,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
464,1084800.0,0.0,1084800.0,1084800.0,17779.127150543292
465,1084800.0,0.0,1084800.0,1084800.0,17779.097397683032
466,1084800.0,0.0,1084800.0,1084800.0,17779.067644922336
467,1084800.0,0.0,1084800.0,1084800.0,17779.037892261207
468,1084800.0,0.0,1084800.0,1084800.0,17779.008139699632
469,1084800.0,0.0,1084800.0,1084800.0,17778.978387237617
470,1084800.0,0.0,1084800.0,1084800.0,17778.948634875163
471,1084800.0,0.0,1084800.0,1084800.0,17778.918882612274
472,863970.0,0.0,863970.0,863970.0,15995.699879410664
473,144000.0,0.0,144000.0,144000.0,3025.87394787515
474,0.0,0.0,0.0,0.0,-0.0
475,0.0,0.0,0.0,0.0,-0.0
476,0.0,0.0,0.0,0.0,-0.0
477,0.0,0.0,0.0,0.0,-0.0
478,0.0,0.0,0.0,0.0,-0.0
479,0.0,0.0,0.0,0.0,-0.0
480,0.0,0.0,0.0,0.0,-0.0
481,0.0,0.0,0.0,0.0,-0.0
482,30026.0,0.0,30026.0,30026.0,523.6616071289055
483,38335.0,0.0,38335.0,38335.0,767.7535855459446
484,25401.0,0.0,25401.0,25401.0,530.0037952105472
485,35860.0,0.0,35860.0,35860.0,708.9549170376307
486,46116.0,0.0,46116.0,46116.0,926.8643368993279
487,150635.0,0.0,150635.0,150635.0,2792.7086182668663
488,875867.0,0.0,875867.0,875867.0,16192.242939789026
489,989538.0,0.0,989538.0,989538.0,17777.32462459075
490,1084800.0,0.0,1084800.0,1084800.0,17777.294877762077
491,1084800.0,0.0,1084800.0,1084800.0,17777.265131032935
492,1084800.0,0.0,1084800.0,1084800.0,17777.235384403328
493,1084800.0,0.0,1084800.0,1084800.0,17777.20563787324
494,1084800.0,0.0,1084800.0,1084800.0,17777.175891442683
495,507559.0,0.0,507559.0,507559.0,9854.744735079015
496,269326.0,0.0,269326.0,269326.0,5470.162172064743
497,376808.0,0.0,376808.0,376808.0,7482.220973823543
498,441919.0,0.0,441919.0,441919.0,8673.057547424041
499,482161.0,0.0,482161.0,482161.0,9399.616911118508
500,480982.0,0.0,480982.0,480982.0,9378.411997222029
501,485882.0,0.0,485882.0,485882.0,9466.421772393147
502,485755.0,0.0,485755.0,485755.0,9464.12571700365
503,485440.0,0.0,485440.0,485440.0,9458.45395361167
504,485919.0,0.0,485919.0,485919.0,9467.029042580958
505,485679.0,0.0,485679.0,485679.0,9462.704140875867
506,485467.0,0.0,485467.0,485467.0,9458.881776511365
507,485670.0,0.0,485670.0,485670.0,9462.510872714747
508,485480.0,0.0,485480.0,485480.0,9459.083537676599
509,485944.0,0.0,485944.0,485944.0,9467.398666562343
510,485838.0,0.0,485838.0,485838.0,9465.479709563242
511,1055696.0,0.0,1055696.0,1055696.0,17776.68459606781
512,1084800.0,0.0,1084800.0,1084800.0,17776.654851380594
513,1084800.0,0.0,1084800.0,1084800.0,17776.625106792893
514,1084800.0,0.0,1084800.0,1084800.0,17776.595362304706
515,1084800.0,0.0,1084800.0,1084800.0,17776.565617916047
516,1084800.0,0.0,1084800.0,1084800.0,17776.535873626905
517,1084800.0,0.0,1084800.0,1084800.0,17776.50612943728
518,1084800.0,0.0,1084800.0,1084800.0,17776.476385347167
519,1084800.0,0.0,1084800.0,1084800.0,17776.44664135658
520,816872.0,0.0,816872.0,816872.0,15205.85383900983
521,144000.0,0.0,144000.0,144000.0,3025.386404755756
522,21431.0,0.0,21431.0,21431.0,444.2182018098053
523,33654.0,0.0,33654.0,33654.0,647.8521973017321
524,28172.0,0.0,28172.0,28172.0,591.4919804644296
525,19072.0,0.0,19072.0,19072.0,397.89206231832213
526,21247.0,0.0,21247.0,21247.0,440.6168818761222
527,26648.0,0.0,26648.0,26648.0,531.3953123270481
528,15948.0,0.0,15948.0,15948.0,328.4646992812548
529,20741.0,0.0,20741.0,20741.0,406.7687552856718
530,1907.0,0.0,1907.0,1907.0,-0.0
531,0.0,0.0,0.0,0.0,-0.0
532,0.0,0.0,0.0,0.0,-0.0
533,0.0,0.0,0.0,0.0,-0.0
534,0.0,0.0,0.0,0.0,-0.0
535,44408.0,0.0,44408.0,44408.0,777.4721249735647
536,1061143.0,0.0,1061143.0,1061143.0,15690.267071612525
537,1084800.0,0.0,1084800.0,1084800.0,17774.776598600572
538,1084800.0,0.0,1084800.0,1084800.0,17774.74686029701
539,1084800.0,0.0,1084800.0,1084800.0,17774.717122092938
540,1084800.0,0.0,1084800.0,1084800.0,17774.687383988352
541,1084800.0,0.0,1084800.0,1084800.0,17774.657645983258
542,1084800.0,0.0,1084800.0,1084800.0,17774.627908077644
543,1084800.0,0.0,1084800.0,1084800.0,17774.59817027152
544,824274.0,0.0,824274.0,824274.0,15328.44400082899
545,162720.0,0.0,162720.0,162720.0,3403.1352809980012
546,168510.0,0.0,168510.0,168510.0,3517.6237315345475
547,333651.0,0.0,333651.0,333651.0,6680.631044974272
548,406440.0,0.0,406440.0,406440.0,8025.315970086126
549,476502.0,0.0,476502.0,476502.0,9296.40555727869
550,466413.0,0.0,466413.0,466413.0,9114.665876800964
551,473917.0,0.0,473917.0,473917.0,9249.8542045661
552,462153.0,0.0,462153.0,462153.0,9037.774325282944
553,423545.0,0.0,423545.0,423545.0,8337.582471841668
554,385707.0,0.0,385707.0,385707.0,7644.839219260733
555,345134.0,0.0,345134.0,345134.0,6894.4223341448815
556,255954.0,0.0,255954.0,255954.0,5214.338190989503
557,203875.0,0.0,203875.0,203875.0,4210.638573416469
558,163551.0,0.0,163551.0,163551.0,3419.508773825379
559,717741.0,0.0,717741.0,717741.0,13524.366982859303
560,1084800.0,0.0,1084800.0,1084800.0,17774.131205318357
561,1084800.0,0.0,1084800.0,1084800.0,17774.101469173896
562,1084800.0,0.0,1084800.0,1084800.0,17774.071733128916
563,933345.0,0.0,933345.0,933345.0,17139.778472516606
564,1084800.0,0.0,1084800.0,1084800.0,17774.012387970983
565,486333.0,0.0,486333.0,486333.0,9472.815932637812
566,1084800.0,0.0,1084800.0,1084800.0,17773.95474383367
567,784592.0,0.0,784592.0,784592.0,14660.141972948855
568,681116.0,0.0,681116.0,681116.0,12895.674909441714
569,144000.0,0.0,144000.0,144000.0,3024.8883716031796
570,119647.0,0.0,119647.0,119647.0,2515.828480835719
571,287385.0,0.0,287385.0,287385.0,5632.104313246209
572,474228.0,0.0,474228.0,474228.0,9254.996654247016
573,479115.0,0.0,479115.0,479115.0,9342.89465742083
574,470597.0,0.0,470597.0,470597.0,9189.581681149179
575,481876.0,0.0,481876.0,481876.0,9392.487353531287
576,473748.0,0.0,473748.0,473748.0,9246.294465433657
577,468647.0,0.0,468647.0,468647.0,9154.39871031155
578,466771.0,0.0,466771.0,466771.0,9120.5648174622
579,461606.0,0.0,461606.0,461606.0,9027.363043705276
580,423226.0,0.0,423226.0,423226.0,8331.271363919936
581,347890.0,0.0,347890.0,347890.0,6945.244894519575
582,307844.0,0.0,307844.0,307844.0,6196.939661865028
583,856747.0,0.0,856747.0,856747.0,15870.218397194823
584,1084800.0,0.0,1084800.0,1084800.0,17773.223146650176
585,1084800.0,0.0,1084800.0,1084800.0,17773.193413543115
586,1084800.0,0.0,1084800.0,1084800.0,17773.163680535516
587,1084800.0,0.0,1084800.0,1084800.0,17773.13394762739
588,1084800.0,0.0,1084800.0,1084800.0,17773.104214818715
589,997239.0,0.0,997239.0,997239.0,17773.074482109503
590,670906.0,0.0,670906.0,670906.0,12719.037411514126
591,1084800.0,0.0,1084800.0,1084800.0,17773.016075744938
592,879742.0,0.0,879742.0,879742.0,16252.592377094743
593,190772.0,0.0,190772.0,190772.0,3954.7170751819176
594,471525.0,0.0,471525.0,471525.0,9205.981866133936
595,485944.0,0.0,485944.0,485944.0,9465.220444207744
596,484420.0,0.0,484420.0,484420.0,9437.844147492182
597,485692.0,0.0,485692.0,485692.0,9460.665274698738
598,484882.0,0.0,484882.0,484882.0,9446.107866416854
599,482440.0,0.0,482440.0,482440.0,9402.235446852988
600,477861.0,0.0,477861.0,477861.0,9319.917124825564
601,472323.0,0.0,472323.0,472323.0,9220.244602862305
602,459710.0,0.0,459710.0,459710.0,8992.772499174218
603,449996.0,0.0,449996.0,449996.0,8817.115570455506
604,408933.0,0.0,408933.0,408933.0,8070.03467424104
605,277066.0,0.0,277066.0,277066.0,5615.618303606138
606,201459.0,0.0,201459.0,201459.0,4163.18004051986
607,589796.0,0.0,589796.0,589796.0,11307.61777711208
608,1040405.0,0.0,1040405.0,1040405.0,17772.54322097024
609,1084800.0,0.0,1084800.0,1084800.0,17772.513490137608
610,1084800.0,0.0,1084800.0,1084800.0,17772.48375940443
611,1084800.0,0.0,1084800.0,1084800.0,17772.45402877069
612,695935.0,0.0,695935.0,695935.0,13149.381492495077
613,729715.0,0.0,729715.0,729715.0,13727.482578862382
614,828671.0,0.0,828671.0,828671.0,15400.205772761034
615,299333.0,0.0,299333.0,299333.0,6036.436188450399
616,201117.0,0.0,201117.0,201117.0,4156.443514628289
617,145393.0,0.0,145393.0,145393.0,3052.333026541182
618,132680.0,0.0,132680.0,132680.0,2787.186458998942
619,163731.0,0.0,163731.0,163731.0,3359.26484929262
620,192574.0,0.0,192574.0,192574.0,3989.7193944737915
621,94139.0,0.0,94139.0,94139.0,1977.6208046818178
622,139712.0,0.0,139712.0,139712.0,2776.741511291282
623,141638.0,0.0,141638.0,141638.0,2958.2813514833165
624,138514.0,0.0,138514.0,138514.0,2909.2451965717173
625,95029.0,0.0,95029.0,95029.0,1995.3390488320533
626,60499.0,0.0,60499.0,60499.0,1271.4179781817252
627,56087.0,0.0,56087.0,56087.0,1177.5158931606672
628,88415.0,0.0,88415.0,88415.0,1741.4335173153913
629,74540.0,0.0,74540.0,74540.0,1563.0862083831723
630,53892.0,0.0,53892.0,53892.0,1127.5553534870864
631,652132.0,0.0,652132.0,652132.0,11015.765241139703
632,1084800.0,0.0,1084800.0,1084800.0,17770.284439127878
633,453252.0,0.0,453252.0,453252.0,8874.735788340035
634,634886.0,0.0,634886.0,634886.0,12093.265632125534
635,978988.0,0.0,978988.0,978988.0,17770.198448080235
636,1084800.0,0.0,1084800.0,1084800.0,17770.16872508965
637,1084800.0,0.0,1084800.0,1084800.0,17770.13900219848
638,1084800.0,0.0,1084800.0,1084800.0,17770.109279406715
639,1084800.0,0.0,1084800.0,1084800.0,17770.07955671436
640,1020856.0,0.0,1020856.0,1020856.0,17770.04983412141
641,408024.0,0.0,408024.0,408024.0,8052.1225477908165
642,460802.0,0.0,460802.0,460802.0,9011.018370390113
643,467449.0,0.0,467449.0,467449.0,9130.907308455342
644,471333.0,0.0,471333.0,471333.0,9200.867747201666
645,473784.0,0.0,473784.0,473784.0,9244.97766966982
646,473087.0,0.0,473087.0,473087.0,9232.416719896084
647,470028.0,0.0,470028.0,470028.0,9177.317383078867
648,449248.0,0.0,449248.0,449248.0,8802.05766653636
649,340284.0,0.0,340284.0,340284.0,6802.296832198416
650,268236.0,0.0,268236.0,268236.0,5446.92057833095
651,200033.0,0.0,200033.0,200033.0,4134.6501027697195
652,162720.0,0.0,162720.0,162720.0,3402.0742047265744
653,162720.0,0.0,162720.0,162720.0,3402.0684963810077
654,162720.0,0.0,162720.0,162720.0,3402.062788054496
655,462273.0,0.0,462273.0,462273.0,9037.377875341768
656,1084800.0,0.0,1084800.0,1084800.0,17769.612201680742
657,1084800.0,0.0,1084800.0,1084800.0,17769.582480650883
658,668210.0,0.0,668210.0,668210.0,12669.922127812335
659,714593.0,0.0,714593.0,714593.0,13466.89857197376
660,1000180.0,0.0,1000180.0,1000180.0,17769.495279589722
661,841321.0,0.0,841321.0,841321.0,15609.31308416324
662,726596.0,0.0,726596.0,726596.0,13671.915391955137
663,1084800.0,0.0,1084800.0,1084800.0,17769.40740361755
664,866211.0,0.0,866211.0,866211.0,16024.338827672846
665,214583.0,0.0,214583.0,214583.0,4417.189043116228
666,182450.0,0.0,182450.0,182450.0,3790.79503096205
667,197644.0,0.0,197644.0,197644.0,4087.971214187179
668,220148.0,0.0,220148.0,220148.0,4524.860391069418
669,335207.0,0.0,335207.0,335207.0,6707.484129993274
670,293692.0,0.0,293692.0,293692.0,5928.9204779403335
671,321070.0,0.0,321070.0,321070.0,6443.39064215081
672,199079.0,0.0,199079.0,199079.0,4115.904485435018
673,194799.0,0.0,194799.0,194799.0,4032.4199763749566
674,171666.0,0.0,171666.0,171666.0,3578.653494475602
675,224458.0,0.0,224458.0,224458.0,4608.057048227404
676,359983.0,0.0,359983.0,359983.0,7167.703674984327
677,259713.0,0.0,259713.0,259713.0,5284.354290627594
678,337469.0,0.0,337469.0,337469.0,6749.532993390797
679,1074947.0,0.0,1074947.0,1074947.0,17768.959395794467
680,589286.0,0.0,589286.0,589286.0,11296.241851361536
681,667690.0,0.0,667690.0,667690.0,12660.464303864099
682,722667.0,0.0,722667.0,722667.0,13604.391025943412
683,704654.0,0.0,704654.0,704654.0,13296.19559766686
684,596430.0,0.0,596430.0,596430.0,11421.38690376807
685,704886.0,0.0,704886.0,704886.0,13300.1273550752
686,826483.0,0.0,826483.0,826483.0,15360.370595365464
687,505368.0,0.0,505368.0,505368.0,9810.653992415286
688,1084800.0,0.0,1084800.0,1084800.0,17768.70068736406
689,475509.0,0.0,475509.0,475509.0,9275.32758695573
690,472501.0,0.0,472501.0,472501.0,9221.181196172967
691,485021.0,0.0,485021.0,485021.0,9446.22120022924
692,482319.0,0.0,482319.0,482319.0,9397.69064633407
693,485658.0,0.0,485658.0,485658.0,9457.622579746116
694,485530.0,0.0,485530.0,485530.0,9455.309533155878
695,485648.0,0.0,485648.0,485648.0,9457.411469873756
696,485648.0,0.0,485648.0,485648.0,9457.395649160308
697,485648.0,0.0,485648.0,485648.0,9457.379828499747
698,485648.0,0.0,485648.0,485648.0,9457.36400789208
699,485648.0,0.0,485648.0,485648.0,9457.348187337315
700,485648.0,0.0,485648.0,485648.0,9457.33236683544
701,485648.0,0.0,485648.0,485648.0,9457.316546386459
702,485931.0,0.0,485931.0,485931.0,9462.379456214941
703,473556.0,0.0,473556.0,473556.0,9239.96962881351
704,498368.0,0.0,498368.0,498368.0,9685.215481231393
705,527451.0,0.0,527451.0,527451.0,10203.905536896049
706,601539.0,0.0,601539.0,601539.0,11510.404099958649
707,711896.0,0.0,711896.0,711896.0,13419.696124728976
708,520017.0,0.0,520017.0,520017.0,10071.588672118192
709,692287.0,0.0,692287.0,692287.0,13083.438869598991
710,625756.0,0.0,625756.0,625756.0,11932.956108606804
711,643637.0,0.0,643637.0,643637.0,12243.645340799352
712,1084800.0,0.0,1084800.0,1084800.0,17768.025801097785
713,485648.0,0.0,485648.0,485648.0,9457.123467852709
714,485648.0,0.0,485648.0,485648.0,9457.107648102134
715,485648.0,0.0,485648.0,485648.0,9457.091828404458
716,485648.0,0.0,485648.0,485648.0,9457.076008759663
717,485529.0,0.0,485529.0,485529.0,9454.92456036929
718,439760.0,0.0,439760.0,439760.0,8629.075381402463
719,485648.0,0.0,485648.0,485648.0,9457.02867185494
720,484055.0,0.0,484055.0,484055.0,9428.419395339943
721,485311.0,0.0,485311.0,485311.0,9450.948964365462
722,477865.0,0.0,477865.0,477865.0,9317.180798074553
723,482752.0,0.0,482752.0,482752.0,9404.976235912853
724,471525.0,0.0,471525.0,471525.0,9203.081624540551
725,443197.0,0.0,443197.0,443197.0,8691.30200144599
726,375886.0,0.0,375886.0,375886.0,7460.899022220182
727,1084800.0,0.0,1084800.0,1084800.0,17767.606750460076
728,1084800.0,0.0,1084800.0,1084800.0,17767.577036137052
729,1084800.0,0.0,1084800.0,1084800.0,17767.5473219134
730,1084800.0,0.0,1084800.0,1084800.0,17767.51760778911
731,1084800.0,0.0,1084800.0,1084800.0,17767.487893764184
732,1084800.0,0.0,1084800.0,1084800.0,17767.45817983863
733,1084800.0,0.0,1084800.0,1084800.0,17767.428466012436
734,1084800.0,0.0,1084800.0,1084800.0,17767.39875228561
735,1084800.0,0.0,1084800.0,1084800.0,17767.36903865815
736,1075594.0,0.0,1075594.0,1075594.0,17767.33932513006
737,162720.0,0.0,162720.0,162720.0,3401.5442389451814
738,104346.0,0.0,104346.0,104346.0,2192.2938160117865
739,348469.0,0.0,348469.0,348469.0,6610.055241909271
740,352539.0,0.0,352539.0,352539.0,7028.789348673703
741,285886.0,0.0,285886.0,285886.0,5780.602095260445
742,186941.0,0.0,186941.0,186941.0,3878.203826828245
743,311361.0,0.0,311361.0,311361.0,6260.47794110944
744,338043.0,0.0,338043.0,338043.0,6759.294702555908
745,399130.0,0.0,399130.0,399130.0,7887.709211997177
746,450571.0,0.0,450571.0,450571.0,8824.337732320164
747,385662.0,0.0,385662.0,385662.0,7640.454359422694
748,384619.0,0.0,384619.0,384619.0,7621.259722361882
749,386705.0,0.0,386705.0,386705.0,7659.605438655976
750,475960.0,0.0,475960.0,475960.0,9282.27810231364
751,535395.0,0.0,535395.0,535395.0,10343.978237939633
752,795160.0,0.0,795160.0,795160.0,14832.13808983141
753,605628.0,0.0,605628.0,605628.0,11580.757758569223
754,1084800.0,0.0,1084800.0,1084800.0,17766.4736544777
755,1084800.0,0.0,1084800.0,1084800.0,17766.443943943228
756,1084800.0,0.0,1084800.0,1084800.0,17766.414233508105
757,1084800.0,0.0,1084800.0,1084800.0,17766.38452317233
758,1084800.0,0.0,1084800.0,1084800.0,17766.354812935904
759,1084800.0,0.0,1084800.0,1084800.0,17766.325102798823
760,1008676.0,0.0,1008676.0,1008676.0,17766.29539276109
761,162720.0,0.0,162720.0,162720.0,3401.3145197903073
762,223045.0,0.0,223045.0,223045.0,4579.955966669983
763,351641.0,0.0,351641.0,351641.0,7011.850259638006
764,478592.0,0.0,478592.0,478592.0,9329.376412415295
765,467062.0,0.0,467062.0,467062.0,9121.841917563457
766,473592.0,0.0,473592.0,473592.0,9239.423326068432
767,478502.0,0.0,478502.0,478502.0,9327.71197652751
768,458466.0,0.0,458466.0,458466.0,8966.717666910134
769,468451.0,0.0,468451.0,468451.0,9146.809913528994
770,447704.0,0.0,447704.0,447704.0,8772.085858382467
771,372907.0,0.0,372907.0,372907.0,7405.210511964347
772,259317.0,0.0,259317.0,259317.0,5275.792270883266
773,163013.0,0.0,163013.0,163013.0,3407.0406480063148
774,163097.0,0.0,163097.0,163097.0,3408.697105064073
775,946487.0,0.0,946487.0,946487.0,17347.873226462933
776,1084800.0,0.0,1084800.0,1084800.0,17765.85605799261
777,1084800.0,0.0,1084800.0,1084800.0,17765.826349523286
778,1084800.0,0.0,1084800.0,1084800.0,17765.7966411533
779,1084800.0,0.0,1084800.0,1084800.0,17765.766932882652
780,1084800.0,0.0,1084800.0,1084800.0,17765.737224711345
781,1084800.0,0.0,1084800.0,1084800.0,17765.70751663937
782,1084800.0,0.0,1084800.0,1084800.0,17765.677808666733
783,1084800.0,0.0,1084800.0,1084800.0,17765.64810079343
784,994994.0,0.0,994994.0,994994.0,17765.61839301947
785,162720.0,0.0,162720.0,162720.0,3401.165540371518
786,162720.0,0.0,162720.0,162720.0,3401.15983505859
787,162720.0,0.0,162720.0,162720.0,3401.154129764701
788,182997.0,0.0,182997.0,182997.0,3800.5963479404622
789,162720.0,0.0,162720.0,162720.0,3401.142680362918
790,128719.0,0.0,128719.0,128719.0,2701.2033512603375
791,102925.0,0.0,102925.0,102925.0,2163.7397900572973
792,135503.0,0.0,135503.0,135503.0,2734.1597887345356
793,241029.0,0.0,241029.0,241029.0,4864.942615536842
794,305858.0,0.0,305858.0,305858.0,6156.4365616686455
795,423736.0,0.0,423736.0,423736.0,8336.331547577847
796,334159.0,0.0,334159.0,334159.0,6686.16652329307
797,286710.0,0.0,286710.0,286710.0,5795.486781210594
798,244260.0,0.0,244260.0,244260.0,4987.615373661272
799,892867.0,0.0,892867.0,892867.0,16462.705757977088
800,1084800.0,0.0,1084800.0,1084800.0,17764.82445750477
801,1084800.0,0.0,1084800.0,1084800.0,17764.794752484224
802,1084800.0,0.0,1084800.0,1084800.0,17764.765047562985
803,1084800.0,0.0,1084800.0,1084800.0,17764.735342741074
804,1084800.0,0.0,1084800.0,1084800.0,17764.70563801848
805,1084800.0,0.0,1084800.0,1084800.0,17764.675933395214
806,1084800.0,0.0,1084800.0,1084800.0,17764.646228871265
807,1084800.0,0.0,1084800.0,1084800.0,17764.616524446632
808,1084800.0,0.0,1084800.0,1084800.0,17764.586820121316
809,162720.0,0.0,162720.0,162720.0,3400.938548280594
810,107668.0,0.0,107668.0,107668.0,2258.1500603129616
811,80789.0,0.0,80789.0,80789.0,1692.9386590599383
812,114581.0,0.0,114581.0,114581.0,2273.8771092769284
813,42615.0,0.0,42615.0,42615.0,890.5227630795534
814,55629.0,0.0,55629.0,55629.0,1109.5616740397381
815,109514.0,0.0,109514.0,109514.0,2108.971096793437
816,160971.0,0.0,160971.0,160971.0,3220.652917472972
817,315846.0,0.0,315846.0,315846.0,6343.161664815501
818,342482.0,0.0,342482.0,342482.0,6840.38564182195
819,314760.0,0.0,314760.0,314760.0,6322.7871488126775
820,271632.0,0.0,271632.0,271632.0,5509.156083511965
821,295780.0,0.0,295780.0,295780.0,5966.007505823253
822,214668.0,0.0,214668.0,214668.0,4417.053622877946
823,250095.0,0.0,250095.0,250095.0,5098.713059186522
824,310089.0,0.0,310089.0,310089.0,6235.12097411705
825,201174.0,0.0,201174.0,201174.0,4155.06325928267
826,711785.0,0.0,711785.0,711785.0,13413.690225098497
827,588926.0,0.0,588926.0,588926.0,11285.8863619796
828,618479.0,0.0,618479.0,618479.0,11802.542477148481
829,402539.0,0.0,402539.0,402539.0,7948.25874626222
830,535612.0,0.0,535612.0,535612.0,10345.503227582909
831,316740.0,0.0,316740.0,316740.0,6359.761291743213
832,212773.0,0.0,212773.0,212773.0,4380.269214550786
833,120614.0,0.0,120614.0,120614.0,2533.431938045764
834,171656.0,0.0,171656.0,171656.0,3466.602887021475
835,204007.0,0.0,204007.0,204007.0,4210.039389766352
836,148298.0,0.0,148298.0,148298.0,3114.099430652951
837,223066.0,0.0,223066.0,223066.0,4579.236418905794
838,150935.0,0.0,150935.0,150935.0,3166.6020106998626
839,120972.0,0.0,120972.0,120972.0,2540.5414857342053
840,100730.0,0.0,100730.0,100730.0,2113.7879304737157
841,99054.0,0.0,99054.0,99054.0,2080.4035749419195
842,102405.0,0.0,102405.0,102405.0,2147.0993562406734
843,101568.0,0.0,101568.0,101568.0,2130.4517084396284
844,185860.0,0.0,185860.0,185860.0,3641.7103160111706
845,147965.0,0.0,147965.0,147965.0,3107.3340974280727
846,235321.0,0.0,235321.0,235321.0,4815.090908396772
847,842285.0,0.0,842285.0,842285.0,15618.495573807628
848,1084800.0,0.0,1084800.0,1084800.0,17761.6726624077
849,347059.0,0.0,347059.0,347059.0,6924.8308212162165
850,548404.0,0.0,548404.0,548404.0,10571.380095540491
851,603536.0,0.0,603536.0,603536.0,11540.840753452581
