,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
466,200000.0,0.0,200000.0,200000.0,4086.7251814411065
467,200000.0,0.0,200000.0,200000.0,4086.7183353103464
468,200000.0,0.0,200000.0,200000.0,4086.711489202468
469,200000.0,0.0,200000.0,200000.0,4086.7046431174685
470,200000.0,0.0,200000.0,200000.0,4086.69779705535
471,195826.0,0.0,195826.0,195826.0,4006.5756698762525
472,175712.0,0.0,175712.0,175712.0,3618.4827183538464
473,129028.0,0.0,129028.0,129028.0,2703.227625187249
474,49640.0,0.0,49640.0,49640.0,1037.793298250677
475,28509.0,0.0,28509.0,28509.0,595.883413583322
476,24235.0,0.0,24235.0,24235.0,503.08525894711187
477,24235.0,0.0,24235.0,24235.0,503.0844151208791
478,47845.0,0.0,47845.0,47845.0,906.7311755751849
479,65169.0,0.0,65169.0,65169.0,1300.000769020886
480,58829.0,0.0,58829.0,58829.0,1235.1084968559562
481,26497.0,0.0,26497.0,26497.0,555.9529727613522
482,19571.0,0.0,19571.0,19571.0,410.9701621525488
483,0.0,0.0,0.0,0.0,-0.0
484,420370.0,0.0,420370.0,420370.0,6794.4619830948195
485,666525.0,0.0,666525.0,666525.0,12411.054635483102
486,709861.0,0.0,709861.0,709861.0,13135.80886090128
487,735285.0,0.0,735285.0,735285.0,13557.926437114478
488,868759.0,0.0,868759.0,868759.0,14589.987227061807
489,839610.0,0.0,839610.0,839610.0,14589.962821932502
490,593809.0,0.0,593809.0,593809.0,11179.227808249101
491,624029.0,0.0,624029.0,624029.0,11693.546719178123
492,516983.0,0.0,516983.0,516983.0,9855.04845219126
493,402148.0,0.0,402148.0,402148.0,7827.297062561807
494,343608.0,0.0,343608.0,343608.0,6768.658487804682
495,296932.0,0.0,296932.0,296932.0,5911.067707761973
496,234055.0,0.0,234055.0,234055.0,4734.677246402364
497,140212.0,0.0,140212.0,140212.0,2924.1224516147777
498,28144.0,0.0,28144.0,28144.0,588.5757308355512
499,0.0,0.0,0.0,0.0,-0.0
500,0.0,0.0,0.0,0.0,-0.0
501,0.0,0.0,0.0,0.0,-0.0
502,0.0,0.0,0.0,0.0,-0.0
503,0.0,0.0,0.0,0.0,-0.0
504,0.0,0.0,0.0,0.0,-0.0
505,0.0,0.0,0.0,0.0,-0.0
506,0.0,0.0,0.0,0.0,-0.0
507,0.0,0.0,0.0,0.0,-0.0
508,0.0,0.0,0.0,0.0,-0.0
509,22693.0,0.0,22693.0,22693.0,393.91616451074566
510,50491.0,0.0,50491.0,50491.0,951.148879693674
511,136082.0,0.0,136082.0,136082.0,2568.0898507000625
512,294696.0,0.0,294696.0,294696.0,5869.140581998498
513,551594.0,0.0,551594.0,551594.0,10453.662169750949
514,671383.0,0.0,671383.0,671383.0,12491.349759982335
515,543759.0,0.0,543759.0,543759.0,10318.355282284729
516,539956.0,0.0,539956.0,539956.0,10252.586523607972
517,716417.0,0.0,716417.0,716417.0,13243.477390208702
518,619808.0,0.0,619808.0,619808.0,11620.751823661767
519,598599.0,0.0,598599.0,598599.0,11259.81832003503
520,553043.0,0.0,553043.0,553043.0,10478.527573255653
521,605407.0,0.0,605407.0,605407.0,11375.823400244208
522,729101.0,0.0,729101.0,729101.0,13453.943066997948
523,738859.0,0.0,738859.0,738859.0,13615.545166908221
524,719541.0,0.0,719541.0,719541.0,13295.238426495569
525,742990.0,0.0,742990.0,742990.0,13683.825489422325
526,743041.0,0.0,743041.0,743041.0,13684.645771235842
527,743041.0,0.0,743041.0,743041.0,13684.622883031238
528,743041.0,0.0,743041.0,743041.0,13684.59999490318
529,743041.0,0.0,743041.0,743041.0,13684.577106851668
530,743041.0,0.0,743041.0,743041.0,13684.554218876698
531,743041.0,0.0,743041.0,743041.0,13684.531330978276
532,743041.0,0.0,743041.0,743041.0,13684.508443156397
533,743041.0,0.0,743041.0,743041.0,13684.485555411062
534,743041.0,0.0,743041.0,743041.0,13684.462667742273
535,743041.0,0.0,743041.0,743041.0,13684.439780150029
536,845284.0,0.0,845284.0,845284.0,14588.05244352237
537,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14588.028044864119
538,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14588.00364628746
539,760855.0,0.0,760855.0,760855.0,13978.325245840006
540,591371.0,0.0,591371.0,591371.0,11136.01758329094
541,585520.0,0.0,585520.0,585520.0,11035.957924322125
542,587139.0,0.0,587139.0,587139.0,11063.634915335044
543,539499.0,0.0,539499.0,539499.0,10244.207109640933
544,531527.0,0.0,531527.0,531527.0,10106.151606336934
545,552104.0,0.0,552104.0,552104.0,10461.8876544961
546,708421.0,0.0,708421.0,708421.0,13109.810659778317
547,738988.0,0.0,738988.0,738988.0,13617.135977946808
548,742918.0,0.0,742918.0,742918.0,13682.111935876786
549,743020.0,0.0,743020.0,743020.0,13683.775348944248
550,743041.0,0.0,743041.0,743041.0,13684.099636849667
551,743041.0,0.0,743041.0,743041.0,13684.076750471486
552,743041.0,0.0,743041.0,743041.0,13684.053864169844
553,743041.0,0.0,743041.0,743041.0,13684.030977944736
554,743041.0,0.0,743041.0,743041.0,13684.008091796166
555,743041.0,0.0,743041.0,743041.0,13683.985205724133
556,743041.0,0.0,743041.0,743041.0,13683.962319728638
557,743041.0,0.0,743041.0,743041.0,13683.939433809674
558,742968.0,0.0,742968.0,742968.0,13682.70971370763
559,743041.0,0.0,743041.0,743041.0,13683.89366243237
560,824295.0,0.0,824295.0,824295.0,14587.474590656786
561,856227.0,0.0,856227.0,856227.0,14587.45019393104
562,507081.0,0.0,507081.0,507081.0,9680.861470816113
563,327074.0,0.0,327074.0,327074.0,6465.138315337828
564,256876.0,0.0,256876.0,256876.0,5163.693330461311
565,228047.0,0.0,228047.0,228047.0,4620.021408473864
566,235258.0,0.0,235258.0,235258.0,4756.542264004207
567,223218.0,0.0,223218.0,223218.0,4528.367664399259
568,207564.0,0.0,207564.0,207564.0,4230.111524296952
569,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2832.481788314572
570,20402.000000000262,0.0,20402.000000000262,20402.000000000262,427.36162440701594
571,130003.0,0.0,130003.0,130003.0,2339.5161422373044
572,733694.0,0.0,733694.0,733694.0,13528.137225229184
573,743041.0,0.0,743041.0,743041.0,13682.773517659356
574,743041.0,0.0,743041.0,743041.0,13682.750635715662
575,743041.0,0.0,743041.0,743041.0,13682.727753848478
576,743041.0,0.0,743041.0,743041.0,13682.704872057808
577,743041.0,0.0,743041.0,743041.0,13682.681990343654
578,743041.0,0.0,743041.0,743041.0,13682.659108706015
579,743041.0,0.0,743041.0,743041.0,13682.636227144887
580,743041.0,0.0,743041.0,743041.0,13682.613345660271
581,741701.0,0.0,741701.0,741701.0,13660.436666793696
582,742223.0,0.0,742223.0,742223.0,13669.044588183404
583,637704.0,0.0,637704.0,637704.0,11921.922560551724
584,300727.0,0.0,300727.0,300727.0,5979.583852678926
585,257232.0,0.0,257232.0,257232.0,5169.842767511303
586,230865.0,0.0,230865.0,230865.0,4672.938482836076
587,304704.0,0.0,304704.0,304704.0,6053.0098482872345
588,360131.0,0.0,360131.0,360131.0,7067.2741055511315
589,317402.0,0.0,317402.0,317402.0,6286.896965216434
590,301023.0,0.0,301023.0,301023.0,5984.994320864988
591,290032.0,0.0,290032.0,290032.0,5781.504696654859
592,213633.0,0.0,213633.0,213633.0,4345.487785524665
593,113092.0,0.0,113092.0,113092.0,2370.9199238314172
594,104884.0,0.0,104884.0,104884.0,2200.5616716871546
595,64791.0,0.0,64791.0,64791.0,1360.324685598588
596,52836.0,0.0,52836.0,52836.0,1108.237055789067
597,71829.0,0.0,71829.0,71829.0,1438.9344885926073
598,58137.0,0.0,58137.0,58137.0,1220.8020142754585
599,48954.0,0.0,48954.0,48954.0,1023.7340710447553
600,86187.0,0.0,86187.0,86187.0,1668.2533545121094
601,27888.0,0.0,27888.0,27888.0,583.3438272924082
602,0.0,0.0,0.0,0.0,-0.0
603,0.0,0.0,0.0,0.0,-0.0
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,0.0,0.0,0.0,0.0,-0.0
608,49114.0,0.0,49114.0,49114.0,855.67704792332
609,117713.0,0.0,117713.0,117713.0,2218.1004707528605
610,134469.0,0.0,134469.0,134469.0,2784.789908233859
611,150268.0,0.0,150268.0,150268.0,3120.551091154228
612,131223.0,0.0,131223.0,131223.0,2745.1547591188223
613,183977.0,0.0,183977.0,183977.0,3776.170738339286
614,140817.0,0.0,140817.0,140817.0,2934.738905777709
615,208663.0,0.0,208663.0,208663.0,4250.057434577684
616,221594.0,0.0,221594.0,221594.0,4496.386270827618
617,269748.0,0.0,269748.0,269748.0,5403.258138142921
618,293326.0,0.0,293326.0,293326.0,5841.7333139002185
619,330242.0,0.0,330242.0,330242.0,6521.517800093393
620,415425.0,0.0,415425.0,415425.0,8061.461979137211
621,649410.0,0.0,649410.0,649410.0,12117.733641326651
622,742992.0,0.0,742992.0,742992.0,13679.680036667825
623,743041.0,0.0,743041.0,743041.0,13680.467047753626
624,743041.0,0.0,743041.0,743041.0,13680.444173521993
625,743041.0,0.0,743041.0,743041.0,13680.421299366837
626,743041.0,0.0,743041.0,743041.0,13680.398425288153
627,743041.0,0.0,743041.0,743041.0,13680.375551285944
628,743041.0,0.0,743041.0,743041.0,13680.352677360213
629,743041.0,0.0,743041.0,743041.0,13680.329803510958
630,743041.0,0.0,743041.0,743041.0,13680.306929738173
631,743041.0,0.0,743041.0,743041.0,13680.284056041863
632,772303.0,0.0,772303.0,772303.0,14162.480926781835
633,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.630919863866
634,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.606535990553
635,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.582152198764
636,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.5577684885
637,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.533384859753
638,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.509001312532
639,889574.0,0.0,889574.0,889574.0,14583.48461784683
640,791686.0,0.0,791686.0,791686.0,14480.1702995204
641,672000.0,0.0,672000.0,672000.0,12497.216895573632
642,610644.0,0.0,610644.0,610644.0,11460.926202240858
643,739130.0,0.0,739130.0,739130.0,13615.343379248443
644,739168.0,0.0,739168.0,739168.0,13615.949162541554
645,739428.0,0.0,739428.0,739428.0,13620.226850862844
646,742578.0,0.0,742578.0,742578.0,13672.287583483943
647,743041.0,0.0,743041.0,743041.0,13679.917350876573
648,743041.0,0.0,743041.0,743041.0,13679.894478482713
649,739894.0,0.0,739894.0,739894.0,13627.842849082865
650,743041.0,0.0,743041.0,743041.0,13679.84874388706
651,741652.0,0.0,741652.0,741652.0,13656.865967566717
652,741686.0,0.0,741686.0,741686.0,13657.405223878028
653,741715.0,0.0,741715.0,741715.0,13657.861815250824
654,743041.0,0.0,743041.0,743041.0,13679.757268565458
655,743041.0,0.0,743041.0,743041.0,13679.734396706783
656,753626.0,0.0,753626.0,753626.0,13854.466381884531
657,815738.0,0.0,815738.0,815738.0,14583.049380673494
658,866239.0,0.0,866239.0,866239.0,14583.024998744426
659,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14583.000616896874
660,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14582.97623513084
661,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14582.951853446313
662,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14582.9274718433
663,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14582.9030903218
664,836482.0,0.0,836482.0,836482.0,14582.878708881814
665,720013.0,0.0,720013.0,720013.0,13298.02041732339
666,739043.0,0.0,739043.0,739043.0,13613.379251315595
667,741124.0,0.0,741124.0,741124.0,13647.770034938343
668,743041.0,0.0,743041.0,743041.0,13679.435759614718
669,743041.0,0.0,743041.0,743041.0,13679.412888830888
670,743041.0,0.0,743041.0,743041.0,13679.390018123508
671,743041.0,0.0,743041.0,743041.0,13679.367147492596
672,743041.0,0.0,743041.0,743041.0,13679.30829591618
673,743041.0,0.0,743041.0,743041.0,13679.28542555846
674,743041.0,0.0,743041.0,743041.0,13679.262555277202
675,743041.0,0.0,743041.0,743041.0,13679.239685072396
676,743041.0,0.0,743041.0,743041.0,13679.216814944046
677,743041.0,0.0,743041.0,743041.0,13679.193944892148
678,739415.0,0.0,739415.0,739415.0,13619.222900194698
679,723124.0,0.0,723124.0,723124.0,13349.314656114566
680,649956.0,0.0,649956.0,649956.0,12125.69207090322
681,682195.0,0.0,682195.0,682195.0,12667.16833308663
682,473600.0,0.0,473600.0,473600.0,9091.265221443258
683,499181.0,0.0,499181.0,499181.0,9539.518227977906
684,718557.0,0.0,718557.0,718557.0,13273.383602697539
685,893097.0,0.0,893097.0,893097.0,14582.334940223831
686,895654.0,0.0,895654.0,895654.0,14582.310560683232
687,821178.0,0.0,821178.0,821178.0,14582.286181224137
688,782955.0,0.0,782955.0,782955.0,14335.951492514496
689,758652.0,0.0,758652.0,758652.0,13936.510273593662
690,743041.0,0.0,743041.0,743041.0,13678.898388405734
691,743041.0,0.0,743041.0,743041.0,13678.875519418332
692,743041.0,0.0,743041.0,743041.0,13678.852650507382
693,743041.0,0.0,743041.0,743041.0,13678.82978167288
694,743041.0,0.0,743041.0,743041.0,13678.80691291483
695,743041.0,0.0,743041.0,743041.0,13678.784044233227
696,741378.0,0.0,741378.0,741378.0,13651.273233630716
697,743041.0,0.0,743041.0,743041.0,13678.738312360825
698,743041.0,0.0,743041.0,743041.0,13678.715443908544
699,743041.0,0.0,743041.0,743041.0,13678.692575532712
700,739389.0,0.0,739389.0,739389.0,13618.293478668666
701,739495.0,0.0,739495.0,739495.0,13620.023772438175
702,743041.0,0.0,743041.0,743041.0,13678.623993650082
703,743041.0,0.0,743041.0,743041.0,13678.601125579959
704,898285.0,0.0,898285.0,898285.0,14581.874484451713
705,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14581.85010645042
706,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14581.825728530617
707,881681.0,0.0,881681.0,881681.0,14581.801350692305
708,862139.0,0.0,862139.0,862139.0,14581.776972935495
709,850838.0,0.0,850838.0,850838.0,14581.75259526017
710,680823.0,0.0,680823.0,680823.0,12643.582583695019
711,832257.0,0.0,832257.0,832257.0,14581.7042333957
712,793143.0,0.0,793143.0,793143.0,14502.244565508045
713,748475.0,0.0,748475.0,748475.0,13768.123733114271
714,441847.0,0.0,441847.0,441847.0,8530.198023283432
715,332437.0,0.0,332437.0,332437.0,6560.542786255465
716,493187.0,0.0,493187.0,493187.0,9434.205492334917
717,690083.0,0.0,690083.0,690083.0,12798.312308676013
718,568241.0,0.0,568241.0,568241.0,10734.850869520726
719,576464.0,0.0,576464.0,576464.0,10875.905037959052
720,629006.0,0.0,629006.0,629006.0,11770.950642718559
721,740221.0,0.0,740221.0,740221.0,13631.57759628934
722,738727.0,0.0,738727.0,738727.0,13606.8474923889
723,743041.0,0.0,743041.0,743041.0,13678.147797615526
724,739517.0,0.0,739517.0,739517.0,13619.86766029509
725,741927.0,0.0,741927.0,741927.0,13659.690438309575
726,743041.0,0.0,743041.0,743041.0,13678.079213088098
727,743041.0,0.0,743041.0,743041.0,13678.056346839066
728,902084.0,0.0,902084.0,902084.0,14581.298044730338
729,874657.0,0.0,874657.0,874657.0,14581.273668656007
730,647705.0,0.0,647705.0,647705.0,12086.721319906232
731,440107.0,0.0,440107.0,440107.0,8499.093638953613
732,456451.0,0.0,456451.0,456451.0,8788.324444105168
733,459019.0,0.0,459019.0,459019.0,8833.642482218242
734,390865.0,0.0,390865.0,390865.0,7619.787850859033
735,321526.0,0.0,321526.0,321526.0,6360.392197403915
736,245875.0,0.0,245875.0,245875.0,4954.556256799666
737,192245.0,0.0,192245.0,192245.0,3934.5316110608405
738,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2831.0987084817466
739,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2831.093961466652
740,48875.00000000006,0.0,48875.00000000006,48875.00000000006,1021.8242231538203
741,29200.0,0.0,29200.0,29200.0,609.0819883347776
742,0.0,0.0,0.0,0.0,-0.0
743,0.0,0.0,0.0,0.0,-0.0
744,463325.0,0.0,463325.0,463325.0,7424.002755523226
745,691074.0,0.0,691074.0,691074.0,12813.419503167403
746,616135.0,0.0,616135.0,616135.0,11551.402594355633
747,462117.0,0.0,462117.0,462117.0,8887.462697585503
748,413279.0,0.0,413279.0,413279.0,8020.741533898599
749,301968.0,0.0,301968.0,301968.0,5999.736262403033
750,259856.0,0.0,259856.0,259856.0,5216.592834372736
751,654726.0,0.0,654726.0,654726.0,12203.783806392514
752,852402.0,0.0,852402.0,852402.0,14579.775040391405
753,345455.0,0.0,345455.0,345455.0,6797.267008838245
754,328051.0,0.0,328051.0,328051.0,6479.353847258853
755,330561.0,0.0,330561.0,330561.0,6525.295431444599
756,383398.0,0.0,383398.0,383398.0,7484.588450343011
757,510602.0,0.0,510602.0,510602.0,9736.816761369939
758,628850.0,0.0,628850.0,628850.0,11766.77607603921
759,835399.0,0.0,835399.0,835399.0,14579.613032315774
760,760778.0,0.0,760778.0,760778.0,13968.977183805286
761,521172.0,0.0,521172.0,521172.0,9920.563834383034
762,598702.0,0.0,598702.0,598702.0,11254.488465169206
763,739007.0,0.0,739007.0,739007.0,13609.666422690705
764,743041.0,0.0,743041.0,743041.0,13676.327744541713
765,743041.0,0.0,743041.0,743041.0,13676.304884147023
766,743041.0,0.0,743041.0,743041.0,13676.282023828735
767,743041.0,0.0,743041.0,743041.0,13676.259163586861
768,743041.0,0.0,743041.0,743041.0,13676.236303421389
769,743041.0,0.0,743041.0,743041.0,13676.21344333232
770,743041.0,0.0,743041.0,743041.0,13676.190583319654
771,743041.0,0.0,743041.0,743041.0,13676.167723383396
772,742760.0,0.0,742760.0,742760.0,13671.501616536421
773,644094.0,0.0,644094.0,644094.0,12024.142348542964
774,624176.0,0.0,624176.0,624176.0,11687.27813429391
775,574173.0,0.0,574173.0,574173.0,10834.872875615034
776,560161.0,0.0,560161.0,560161.0,10594.207467103704
777,399764.0,0.0,399764.0,399764.0,7778.456890585137
778,393272.0,0.0,393272.0,393272.0,7661.927610084863
779,434635.0,0.0,434635.0,434635.0,8400.695850310583
780,564804.0,0.0,564804.0,564804.0,10673.966914828774
781,595862.0,0.0,595862.0,595862.0,11205.69690852651
782,515170.0,0.0,515170.0,515170.0,9815.896598316616
783,462888.0,0.0,462888.0,462888.0,8900.509726962377
784,356781.0,0.0,356781.0,356781.0,7002.871991422177
785,274565.0,0.0,274565.0,274565.0,5491.05415953673
786,204656.0,0.0,204656.0,204656.0,4171.839278043198
787,330253.0,0.0,330253.0,330253.0,6519.293947586546
788,144199.0,0.0,144199.0,144199.0,3000.1212215490204
789,111551.0,0.0,111551.0,111551.0,2338.976059694698
790,75874.0,0.0,75874.0,75874.0,1594.0888847966967
791,76016.0,0.0,76016.0,76016.0,1596.918146118544
792,71783.0,0.0,71783.0,71783.0,1505.7132114032552
793,80546.0,0.0,80546.0,80546.0,1663.6088809052258
794,74883.0,0.0,74883.0,74883.0,1567.2878085067625
795,69431.0,0.0,69431.0,69431.0,1458.8494980566456
796,130363.0,0.0,130363.0,130363.0,2535.54669446849
797,159832.0,0.0,159832.0,159832.0,3306.1408701257033
798,198971.0,0.0,198971.0,198971.0,4062.777717657546
799,370907.0,0.0,370907.0,370907.0,7258.386926659917
800,618330.0,0.0,618330.0,618330.0,11587.291097581963
801,770351.0,0.0,770351.0,770351.0,14125.09828350041
802,592592.0,0.0,592592.0,592592.0,11149.175795501513
803,492959.0,0.0,492959.0,492959.0,9427.893861798475
804,576091.0,0.0,576091.0,576091.0,10866.907513582704
805,816130.0,0.0,816130.0,816130.0,14578.108160687452
806,732163.0,0.0,732163.0,732163.0,13495.066953361298
807,762207.0,0.0,762207.0,762207.0,13991.027690636962
808,712233.0,0.0,712233.0,712233.0,13164.323062156704
809,414142.0,0.0,414142.0,414142.0,8035.070418356877
810,626453.0,0.0,626453.0,626453.0,11724.8208269911
811,738784.0,0.0,738784.0,738784.0,13604.517763142943
812,742889.0,0.0,742889.0,742889.0,13672.348898361635
813,742889.0,0.0,742889.0,742889.0,13672.326047068425
814,743041.0,0.0,743041.0,743041.0,13674.814596246291
815,743041.0,0.0,743041.0,743041.0,13674.7917409085
816,743041.0,0.0,743041.0,743041.0,13674.768885647092
817,743041.0,0.0,743041.0,743041.0,13674.74603046206
818,743041.0,0.0,743041.0,743041.0,13674.723175353409
819,739815.0,0.0,739815.0,739815.0,13621.382903000293
820,741179.0,0.0,741179.0,741179.0,13643.907752998255
821,738789.0,0.0,738789.0,738789.0,13604.372964414106
822,738645.0,0.0,738645.0,738645.0,13601.968978163473
823,741027.0,0.0,741027.0,741027.0,13641.327041634278
824,855564.0,0.0,855564.0,855564.0,14577.650286949198
825,747593.0,0.0,747593.0,747593.0,13749.735846105585
826,675461.0,0.0,675461.0,675461.0,12550.146538660803
827,534947.0,0.0,534947.0,534947.0,10157.953475645041
828,400581.0,0.0,400581.0,400581.0,7792.178869543519
829,349390.0,0.0,349390.0,349390.0,6867.785356317752
830,329453.0,0.0,329453.0,329453.0,6503.954811451518
831,304153.0,0.0,304153.0,304153.0,6039.009531997518
832,273267.0,0.0,273267.0,273267.0,5466.231812296504
833,342539.0,0.0,342539.0,342539.0,6742.968958644229
834,342009.0,0.0,342009.0,342009.0,6733.294539313071
835,186575.0,0.0,186575.0,186575.0,3824.3015262120693
836,285286.0,0.0,285286.0,285286.0,5689.779289209929
837,670246.0,0.0,670246.0,670246.0,12462.492539376522
838,634842.0,0.0,634842.0,634842.0,11866.24118719859
839,670402.0,0.0,670402.0,670402.0,12465.067941618956
840,541265.0,0.0,541265.0,541265.0,10266.965618514623
841,450307.0,0.0,450307.0,450307.0,8677.23767654765
842,193080.0,0.0,193080.0,193080.0,3949.3980942219755
843,100036.0,0.0,100036.0,100036.0,2095.586434923586
844,57164.0,0.0,57164.0,57164.0,1200.6457590434327
845,65982.0,0.0,65982.0,65982.0,1360.0618968723313
846,41620.0,0.0,41620.0,41620.0,870.2224598576277
