,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7286,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.85492128283
7287,640437.0,0.0,640437.0,640437.0,11543.003787917109
7288,558186.0,0.0,558186.0,558186.0,10200.490826743166
7289,233057.0,0.0,233057.0,233057.0,4573.076864874443
7290,212699.0,0.0,212699.0,212699.0,4199.308809338782
7291,152162.0,0.0,152162.0,152162.0,3067.7183470496134
7292,269451.0,0.0,269451.0,269451.0,5233.699077259384
7293,411461.0,0.0,411461.0,411461.0,7731.4755672351885
7294,373709.0,0.0,373709.0,373709.0,7078.835262892909
7295,648892.0,0.0,648892.0,648892.0,11632.691371139796
7296,585708.0,0.0,585708.0,585708.0,10652.633434565545
7297,560858.0,0.0,560858.0,560858.0,10244.394565002462
7298,709682.0,0.0,709682.0,709682.0,11632.634347114134
7299,606177.0,0.0,606177.0,606177.0,10986.918385743893
7300,718759.0,0.0,718759.0,718759.0,11632.596144967834
7301,718759.0,0.0,718759.0,718759.0,11632.576980416343
7302,718759.0,0.0,718759.0,718759.0,11632.557815927985
7303,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.538651502757
7304,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.519487140667
7305,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.500322841706
7306,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.481158605879
7307,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.461994433186
7308,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.442830323625
7309,705089.0,0.0,705089.0,705089.0,11632.423666277196
7310,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.404502293899
7311,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.38533837373
7312,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.366174516694
7313,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11632.347010722786
7314,652109.0,0.0,652109.0,652109.0,11632.327846992015
7315,679254.0,0.0,679254.0,679254.0,11632.308683324365
7316,698900.0,0.0,698900.0,698900.0,11632.289519719852
7317,716910.0,0.0,716910.0,716910.0,11632.270356178466
7318,713346.0,0.0,713346.0,713346.0,11632.251192700207
7319,692069.0,0.0,692069.0,692069.0,11632.232029285078
7320,642806.0,0.0,642806.0,642806.0,11580.652626066583
7321,463953.0,0.0,463953.0,463953.0,8626.162932890795
7322,177162.0,0.0,177162.0,177162.0,3538.7426003171536
7323,126279.0,0.0,126279.0,126279.0,2573.0698304759144
7324,142069.0,0.0,142069.0,142069.0,2875.572348696043
7325,135320.0,0.0,135320.0,135320.0,2746.608297320963
7326,165781.0,0.0,165781.0,165781.0,3324.9405741028095
7327,360490.0,0.0,360490.0,360490.0,6848.080622192249
7328,489923.0,0.0,489923.0,489923.0,9063.867983952729
7329,489726.0,0.0,489726.0,489726.0,9060.5441214557
7330,445931.0,0.0,445931.0,445931.0,8320.308434874349
7331,433928.0,0.0,433928.0,433928.0,8115.7746223747
7332,400000.0,0.0,400000.0,400000.0,7533.661839212513
7333,400000.0,0.0,400000.0,400000.0,7533.6494356221065
7334,397475.0,0.0,397475.0,397475.0,7490.0741447340815
7335,374892.0,0.0,374892.0,374892.0,7098.911580758238
7336,313956.0,0.0,313956.0,313956.0,6029.027153744592
7337,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2228.4799754408086
7338,78514.00000000001,0.0,78514.00000000001,78514.00000000001,1621.228548837805
7339,108851.0,0.0,108851.0,108851.0,2157.4262391774673
7340,344137.0,0.0,344137.0,344137.0,6561.49207231892
7341,433392.0,0.0,433392.0,433392.0,8106.373168755461
7342,640540.0,0.0,640540.0,640540.0,11543.490522677193
7343,714853.0,0.0,714853.0,714853.0,11631.631076018928
7344,718692.0,0.0,718692.0,718692.0,11631.611914645237
7345,718759.0,0.0,718759.0,718759.0,11631.592753334664
7346,718759.0,0.0,718759.0,718759.0,11631.573592087207
7347,718759.0,0.0,718759.0,718759.0,11631.55443090287
7348,718759.0,0.0,718759.0,718759.0,11631.535269781654
7349,718759.0,0.0,718759.0,718759.0,11631.516108723545
7350,718759.0,0.0,718759.0,718759.0,11631.496947728558
7351,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.477786796691
7352,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.458625927937
7353,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.439465122297
7354,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.420304379775
7355,715669.0,0.0,715669.0,715669.0,11631.401143700368
7356,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.381983084075
7357,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.362822530895
7358,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.34366204083
7359,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.324501613883
7360,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.305341250043
7361,721635.0,0.0,721635.0,721635.0,11631.286180949322
7362,718759.0,0.0,718759.0,718759.0,11631.267020711712
7363,718759.0,0.0,718759.0,718759.0,11631.247860537214
7364,718759.0,0.0,718759.0,718759.0,11631.228700425829
7365,718759.0,0.0,718759.0,718759.0,11631.209540377557
7366,718759.0,0.0,718759.0,718759.0,11631.190380392394
7367,718759.0,0.0,718759.0,718759.0,11631.171220470347
7368,718759.0,0.0,718759.0,718759.0,11631.152060611406
7369,718759.0,0.0,718759.0,718759.0,11631.13290081558
7370,718759.0,0.0,718759.0,718759.0,11631.113741082863
7371,718759.0,0.0,718759.0,718759.0,11631.094581413252
7372,718759.0,0.0,718759.0,718759.0,11631.075421806756
7373,718759.0,0.0,718759.0,718759.0,11631.056262263372
7374,718759.0,0.0,718759.0,718759.0,11631.037102783092
7375,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11631.01794336592
7376,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.998784011863
7377,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.979624720905
7378,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.960465493063
7379,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.941306328325
7380,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.922147226696
7381,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.902988188174
7382,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.883829212758
7383,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.864670300449
7384,644071.0,0.0,644071.0,644071.0,11599.713837804928
7385,714676.0,0.0,714676.0,714676.0,11630.826358741653
7386,713830.0,0.0,713830.0,713830.0,11630.807200018644
7387,715774.0,0.0,715774.0,715774.0,11630.788041358735
7388,711067.0,0.0,711067.0,711067.0,11630.768882761933
7389,713619.0,0.0,713619.0,713619.0,11630.749724228239
7390,713640.0,0.0,713640.0,713640.0,11630.730565757643
7391,714932.0,0.0,714932.0,714932.0,11630.711407350156
7392,693666.0,0.0,693666.0,693666.0,11630.665627390756
7393,713857.0,0.0,713857.0,713857.0,11630.646469197145
7394,718173.0,0.0,718173.0,718173.0,11630.62731106664
7395,718759.0,0.0,718759.0,718759.0,11630.60815299924
7396,718759.0,0.0,718759.0,718759.0,11630.588994994932
7397,718759.0,0.0,718759.0,718759.0,11630.569837053738
7398,718759.0,0.0,718759.0,718759.0,11630.55067917564
7399,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.53152136064
7400,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.512363608743
7401,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.493205919945
7402,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.47404829425
7403,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.454890731657
7404,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.435733232162
7405,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.41657579576
7406,716502.0,0.0,716502.0,716502.0,11630.397418422464
7407,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.378261112259
7408,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.35910386516
7409,681849.0,0.0,681849.0,681849.0,11630.339946681155
7410,712090.0,0.0,712090.0,712090.0,11630.32078956025
7411,703847.0,0.0,703847.0,703847.0,11630.301632502438
7412,714791.0,0.0,714791.0,714791.0,11630.282475507727
7413,222229.0,0.0,222229.0,222229.0,4373.630129846091
7414,464112.0,0.0,464112.0,464112.0,8627.36104190759
7415,221692.0,0.0,221692.0,221692.0,4363.754955224317
7416,218079.0,0.0,218079.0,218079.0,4297.349011930841
7417,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2228.103350389814
7418,699588.0,0.0,699588.0,699588.0,11630.175615729355
7419,716031.0,0.0,716031.0,716031.0,11630.156459149695
7420,718759.0,0.0,718759.0,718759.0,11630.137302633133
7421,718071.0,0.0,718071.0,718071.0,11630.118146179666
7422,704857.0,0.0,704857.0,704857.0,11630.098989789289
7423,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.079833462009
7424,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.060677197816
7425,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.041520996725
7426,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.022364858725
7427,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11630.003208783814
7428,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11629.984052771997
7429,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11629.96489682327
7430,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11629.945740937637
7431,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11629.92658511509
7432,630611.0,0.0,630611.0,630611.0,11381.170064674221
7433,337769.0,0.0,337769.0,337769.0,6448.511705079587
7434,223419.0,0.0,223419.0,223419.0,4395.310531868348
7435,372480.0,0.0,372480.0,372480.0,7055.634332708773
7436,350820.0,0.0,350820.0,350820.0,6677.5714990950855
7437,276921.0,0.0,276921.0,276921.0,5366.711544852332
7438,308284.0,0.0,308284.0,308284.0,5927.157995733398
7439,258368.0,0.0,258368.0,258368.0,5032.107453922193
7440,168301.0,0.0,168301.0,168301.0,3371.6203120906384
7441,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2228.0052801795223
7442,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2228.001606574639
7443,89077.00000000003,0.0,89077.00000000003,89077.00000000003,1838.2329287704467
7444,27208.0,0.0,27208.0,27208.0,561.4586926836897
7445,38427.0,0.0,38427.0,38427.0,754.637975141723
7446,30250.0,0.0,30250.0,30250.0,620.7744629772757
7447,117505.0,0.0,117505.0,117505.0,2108.1221134122134
7448,298477.0,0.0,298477.0,298477.0,5752.14460784352
7449,426333.0,0.0,426333.0,426333.0,7983.797532176476
7450,335657.0,0.0,335657.0,335657.0,6410.786394060854
7451,400000.0,0.0,400000.0,400000.0,7531.573959209566
7452,375727.0,0.0,375727.0,375727.0,7111.465735096869
7453,325911.0,0.0,325911.0,325911.0,6238.914462424944
7454,286063.0,0.0,286063.0,286063.0,5530.246082399428
7455,213158.0,0.0,213158.0,213158.0,4206.208025064989
7456,189019.0,0.0,189019.0,189019.0,3759.040414558397
7457,53764.0,0.0,53764.0,53764.0,1109.1782733408143
7458,107624.0,0.0,107624.0,107624.0,2036.781071351927
7459,154109.0,0.0,154109.0,154109.0,3103.324218453959
7460,249836.0,0.0,249836.0,249836.0,4876.808173832784
7461,378834.0,0.0,378834.0,378834.0,7165.06936808367
7462,535766.0,0.0,535766.0,535766.0,9825.815168084368
7463,638634.0,0.0,638634.0,638634.0,11509.39040021064
7464,706531.0,0.0,706531.0,706531.0,11628.302801722186
7465,713162.0,0.0,713162.0,713162.0,11628.283651307507
7466,713942.0,0.0,713942.0,713942.0,11628.264500955893
7467,711098.0,0.0,711098.0,711098.0,11628.245350667343
7468,715165.0,0.0,715165.0,715165.0,11628.226200441857
7469,714593.0,0.0,714593.0,714593.0,11628.207050279434
7470,713292.0,0.0,713292.0,713292.0,11628.187900180075
7471,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.16875014378
7472,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.14960017054
7473,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.130450260367
7474,720454.0,0.0,720454.0,720454.0,11628.111300413255
7475,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.092150629205
7476,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.073000908218
7477,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.053851250286
7478,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.03470165542
7479,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11628.015552123612
7480,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.996402654864
7481,715614.0,0.0,715614.0,715614.0,11627.977253249175
7482,718320.0,0.0,718320.0,718320.0,11627.958103906543
7483,718759.0,0.0,718759.0,718759.0,11627.938954626976
7484,718759.0,0.0,718759.0,718759.0,11627.919805410464
7485,718759.0,0.0,718759.0,718759.0,11627.900656257008
7486,718759.0,0.0,718759.0,718759.0,11627.881507166612
7487,718759.0,0.0,718759.0,718759.0,11627.862358139277
7488,718759.0,0.0,718759.0,718759.0,11627.843209174991
7489,718759.0,0.0,718759.0,718759.0,11627.824060273768
7490,718759.0,0.0,718759.0,718759.0,11627.8049114356
7491,718759.0,0.0,718759.0,718759.0,11627.78576266049
7492,718759.0,0.0,718759.0,718759.0,11627.766613948435
7493,718759.0,0.0,718759.0,718759.0,11627.747465299437
7494,718759.0,0.0,718759.0,718759.0,11627.728316713492
7495,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.709168190604
7496,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.69001973077
7497,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.670871333989
7498,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.651723000268
7499,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.632574729598
7500,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11627.613426521975
7501,653732.0,0.0,653732.0,653732.0,11627.594278377412
7502,589218.0,0.0,589218.0,589218.0,10705.349533595485
7503,532587.0,0.0,532587.0,532587.0,9772.403647008065
7504,458144.0,0.0,458144.0,458144.0,8524.260634043563
7505,266689.0,0.0,266689.0,266689.0,5181.368675255093
7506,470287.0,0.0,470287.0,470287.0,8729.60578164638
7507,673713.0,0.0,673713.0,673713.0,11627.48261196535
7508,709407.0,0.0,709407.0,709407.0,11627.463464251543
7509,714919.0,0.0,714919.0,714919.0,11627.444316600784
7510,717419.0,0.0,717419.0,717419.0,11627.425169013077
7511,715355.0,0.0,715355.0,715355.0,11627.406021488421
7512,710497.0,0.0,710497.0,710497.0,11627.38687402682
7513,713298.0,0.0,713298.0,713298.0,11627.367726628263
7514,713675.0,0.0,713675.0,713675.0,11627.348579292755
7515,710134.0,0.0,710134.0,710134.0,11627.329432020295
7516,700058.0,0.0,700058.0,700058.0,11627.310284810887
7517,459403.0,0.0,459403.0,459403.0,8545.400256431289
7518,227239.0,0.0,227239.0,227239.0,4464.263527179496
7519,173141.0,0.0,173141.0,173141.0,3461.716341837909
7520,330770.0,0.0,330770.0,330770.0,6323.709534306177
7521,398346.0,0.0,398346.0,398346.0,7501.903486909845
7522,386809.0,0.0,386809.0,386809.0,7302.542856476671
7523,401424.0,0.0,401424.0,401424.0,7554.942857922244
7524,136320.0,0.0,136320.0,136320.0,2764.414655912815
7525,216425.0,0.0,216425.0,216425.0,4265.687140548348
7526,453441.0,0.0,453441.0,453441.0,8444.22023881666
7527,437416.0,0.0,437416.0,437416.0,8171.703756759323
7528,381323.0,0.0,381323.0,381323.0,7207.426498897156
7529,199057.0,0.0,199057.0,199057.0,3944.910155176648
7530,343696.0,0.0,343696.0,343696.0,6550.985938625095
7531,591272.0,0.0,591272.0,591272.0,10738.435162844065
7532,633563.0,0.0,633563.0,633563.0,11426.112561101882
7533,656316.0,0.0,656316.0,656316.0,11627.002097241806
7534,709365.0,0.0,709365.0,709365.0,11626.982951110238
7535,715372.0,0.0,715372.0,715372.0,11626.963805041712
7536,717036.0,0.0,717036.0,717036.0,11626.944659036228
7537,718322.0,0.0,718322.0,718322.0,11626.925513093789
7538,715128.0,0.0,715128.0,715128.0,11626.90636721439
7539,695873.0,0.0,695873.0,695873.0,11626.887221398032
7540,629000.0,0.0,629000.0,629000.0,11352.102514477865
7541,622109.0,0.0,622109.0,622109.0,11240.389215472114
7542,599066.0,0.0,599066.0,599066.0,10865.512417696491
7543,626364.0,0.0,626364.0,626364.0,11309.342213073482
7544,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11626.791835096561
7545,529706.0,0.0,529706.0,529706.0,9723.904113589808
7546,416834.0,0.0,416834.0,416834.0,7819.553279290488
7547,466783.0,0.0,466783.0,466783.0,8669.827403355808
7548,521573.0,0.0,521573.0,521573.0,9588.639941199466
7549,484847.0,0.0,484847.0,484847.0,8974.283774512081
7550,439206.0,0.0,439206.0,439206.0,8201.889516556812
7551,391274.0,0.0,391274.0,391274.0,7379.419468007203
7552,309131.0,0.0,309131.0,309131.0,5940.484663801468
7553,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2227.319662504796
7554,101456.00000000001,0.0,101456.00000000001,101456.00000000001,2090.274050817665
7555,52633.0,0.0,52633.0,52633.0,1086.816199202282
7556,50035.0,0.0,50035.0,50035.0,1030.443593462654
7557,30489.0,0.0,30489.0,30489.0,625.2880368800718
7558,0.0,0.0,0.0,0.0,-0.0
7559,0.0,0.0,0.0,0.0,-0.0
7560,0.0,0.0,0.0,0.0,-0.0
7561,12406.0,0.0,12406.0,12406.0,211.89047159421239
7562,498682.0,0.0,498682.0,498682.0,7833.265874546996
7563,419057.0,0.0,419057.0,419057.0,7856.920824039782
7564,643686.0,0.0,643686.0,643686.0,11588.347185790444
7565,717201.0,0.0,717201.0,717201.0,11625.660181954177
7566,718719.0,0.0,718719.0,718719.0,11625.641040241027
7567,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.621898590898
7568,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.602757003791
7569,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.5836154797
7570,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.56447401863
7571,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.545332620586
7572,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.526191285559
7573,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.50705001355
7574,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.48790880456
7575,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.468767658587
7576,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11625.449626575633
7577,690288.0,0.0,690288.0,690288.0,11625.4304855557
7578,638682.0,0.0,638682.0,638682.0,11507.281643790313
7579,645608.0,0.0,645608.0,645608.0,11619.069594651053
7580,616633.0,0.0,616633.0,616633.0,11150.075150201432
7581,663343.0,0.0,663343.0,663343.0,11625.354039710508
7582,597529.0,0.0,597529.0,597529.0,10839.028159346217
7583,596430.0,0.0,596430.0,596430.0,10821.074218733644
7584,480814.0,0.0,480814.0,480814.0,8905.333835845742
7585,390907.0,0.0,390907.0,390907.0,7372.156089506252
7586,248489.0,0.0,248489.0,248489.0,4850.935142641032
7587,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2227.015912386904
7588,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2227.0122420254615
7589,13710.00000000003,0.0,13710.00000000003,13710.00000000003,279.43680196346145
7590,0.0,0.0,0.0,0.0,-0.0
7591,141716.0,0.0,141716.0,141716.0,2388.901279098995
7592,362264.0,0.0,362264.0,362264.0,6874.232461923004
7593,400000.0,0.0,400000.0,400000.0,7528.477394772622
7594,400000.0,0.0,400000.0,400000.0,7528.465008236848
7595,400000.0,0.0,400000.0,400000.0,7528.452621741814
7596,400000.0,0.0,400000.0,400000.0,7528.440235287519
7597,413723.0,0.0,413723.0,413723.0,7764.44618266625
7598,430663.0,0.0,430663.0,430663.0,8054.425487365551
7599,438238.0,0.0,438238.0,438238.0,8183.611637453069
7600,389194.0,0.0,389194.0,389194.0,7341.836269320975
7601,164232.0,0.0,164232.0,164232.0,3293.2498116844054
7602,197464.0,0.0,197464.0,197464.0,3914.294751423679
7603,491429.0,0.0,491429.0,491429.0,9082.811350245865
7604,635806.0,0.0,635806.0,635806.0,11459.551673377246
7605,686373.0,0.0,686373.0,686373.0,11624.127787644726
7606,715850.0,0.0,715850.0,715850.0,11624.108650976437
7607,718759.0,0.0,718759.0,718759.0,11624.089514371144
7608,718759.0,0.0,718759.0,718759.0,11624.070377828848
7609,718759.0,0.0,718759.0,718759.0,11624.051241349545
7610,718759.0,0.0,718759.0,718759.0,11624.032104933236
7611,718704.0,0.0,718704.0,718704.0,11624.012968579926
7612,718759.0,0.0,718759.0,718759.0,11623.993832289612
7613,718759.0,0.0,718759.0,718759.0,11623.974696062289
7614,718759.0,0.0,718759.0,718759.0,11623.955559897962
7615,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.936423796627
7616,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.917287758284
7617,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.89815178294
7618,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.879015870585
7619,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.859880021218
7620,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.84074423485
7621,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.821608511473
7622,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.802472851086
7623,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.78333725369
7624,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.764201719285
7625,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.745066247871
7626,718759.0,0.0,718759.0,718759.0,11623.72593083945
7627,718759.0,0.0,718759.0,718759.0,11623.706795494016
7628,718759.0,0.0,718759.0,718759.0,11623.687660211572
7629,718759.0,0.0,718759.0,718759.0,11623.66852499212
7630,718759.0,0.0,718759.0,718759.0,11623.649389835653
7631,718759.0,0.0,718759.0,718759.0,11623.630254742178
7632,718759.0,0.0,718759.0,718759.0,11623.611119711688
7633,718759.0,0.0,718759.0,718759.0,11623.591984744191
7634,718759.0,0.0,718759.0,718759.0,11623.57284983968
7635,718759.0,0.0,718759.0,718759.0,11623.553714998156
7636,718759.0,0.0,718759.0,718759.0,11623.534580219617
7637,717312.0,0.0,717312.0,717312.0,11623.51544550407
7638,717618.0,0.0,717618.0,717618.0,11623.496310851506
7639,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.477176261926
7640,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.458041735339
7641,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.43890727173
7642,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.419772871111
7643,638479.0,0.0,638479.0,638479.0,11502.009698209873
7644,616606.0,0.0,616606.0,616606.0,11147.717333918547
7645,663428.0,0.0,663428.0,663428.0,11623.362487106728
7646,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.343352957658
7647,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.324218871576
7648,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.305084848478
7649,706707.0,0.0,706707.0,706707.0,11623.285950888363
7650,717357.0,0.0,717357.0,717357.0,11623.266816991229
7651,718759.0,0.0,718759.0,718759.0,11623.247683157077
7652,718759.0,0.0,718759.0,718759.0,11623.228549385907
7653,718759.0,0.0,718759.0,718759.0,11623.209415677722
7654,718759.0,0.0,718759.0,718759.0,11623.190282032516
7655,718759.0,0.0,718759.0,718759.0,11623.171148450292
7656,718759.0,0.0,718759.0,718759.0,11623.15201493105
7657,718759.0,0.0,718759.0,718759.0,11623.132881474789
7658,718759.0,0.0,718759.0,718759.0,11623.113748081509
7659,718759.0,0.0,718759.0,718759.0,11623.094614751208
7660,718759.0,0.0,718759.0,718759.0,11623.075481483886
7661,718759.0,0.0,718759.0,718759.0,11623.056348279542
7662,718759.0,0.0,718759.0,718759.0,11623.037215138178
7663,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11623.018082059794
7664,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.998949044391
7665,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.979816091964
7666,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.960683202517
7667,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.941550376047
7668,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.922417612552
7669,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.90328491203
7670,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.88415227449
7671,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.865019699926
7672,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.845887188338
7673,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.826754739726
7674,717572.0,0.0,717572.0,717572.0,11622.807622354087
7675,718759.0,0.0,718759.0,718759.0,11622.788490031428
7676,718759.0,0.0,718759.0,718759.0,11622.76935777174
7677,718759.0,0.0,718759.0,718759.0,11622.75022557503
7678,718759.0,0.0,718759.0,718759.0,11622.731093441285
7679,718759.0,0.0,718759.0,718759.0,11622.711961370522
7680,718759.0,0.0,718759.0,718759.0,11622.692829362733
7681,718759.0,0.0,718759.0,718759.0,11622.673697417915
7682,718759.0,0.0,718759.0,718759.0,11622.654565536068
7683,718759.0,0.0,718759.0,718759.0,11622.635433717196
7684,714617.0,0.0,714617.0,714617.0,11622.6163019613
7685,713848.0,0.0,713848.0,713848.0,11622.597170268367
7686,718759.0,0.0,718759.0,718759.0,11622.578038638414
7687,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.558907071429
7688,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.539775567415
7689,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.520644126373
7690,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.501512748298
7691,655646.0,0.0,655646.0,655646.0,11622.482381433196
7692,648737.0,0.0,648737.0,648737.0,11622.463250181065
7693,663239.0,0.0,663239.0,663239.0,11622.444118991903
7694,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11622.424987865706
7695,619585.0,0.0,619585.0,619585.0,11195.13353305756
7696,438889.0,0.0,438889.0,438889.0,8193.348159830444
7697,285274.0,0.0,285274.0,285274.0,5512.802072892817
7698,230178.0,0.0,230178.0,230178.0,4515.977754281487
7699,135032.0,0.0,135032.0,135032.0,2738.4846874522127
7700,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2226.373059808836
7701,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2226.369391554538
7702,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2226.365723312263
7703,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2226.3620550820096
7704,468829.0,0.0,468829.0,468829.0,8700.92811958698
7705,523233.0,0.0,523233.0,523233.0,9612.473310001868
7706,633684.0,0.0,633684.0,633684.0,11423.333795363791
7707,608019.0,0.0,608019.0,608019.0,11006.989980722261
7708,471109.0,0.0,471109.0,471109.0,8739.351236493658
7709,453036.0,0.0,453036.0,453036.0,8433.612590148925
7710,435197.0,0.0,435197.0,435197.0,8130.2536510463015
7711,413036.0,0.0,413036.0,413036.0,7751.154795811208
7712,406898.0,0.0,406898.0,406898.0,7645.695450489021
7713,343410.0,0.0,343410.0,343410.0,6542.997244021565
