,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
129,580631.0,0.0,580631.0,580631.0,10876.285683472155
130,553257.0,0.0,553257.0,553257.0,10411.032244876202
131,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13346.285987171304
132,490719.0,0.0,490719.0,490719.0,9335.895900383488
133,365756.0,0.0,365756.0,365756.0,7131.640882683674
134,237792.0,0.0,237792.0,237792.0,4783.785639129475
135,627053.0,0.0,627053.0,627053.0,11658.085920087095
136,395342.0,0.0,395342.0,395342.0,7660.712174738661
137,163199.0,0.0,163199.0,163199.0,3362.123885588458
138,204280.0,0.0,204280.0,204280.0,4150.668593860156
139,364403.0,0.0,364403.0,364403.0,7107.259301590804
140,759455.0,0.0,759455.0,759455.0,13346.0967217979
141,809714.0,0.0,809714.0,809714.0,13346.07436781332
142,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13346.052013903602
143,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13346.029660068763
144,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13346.00730630877
145,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.984952623674
146,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.962599013414
147,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.940245478032
148,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.917892017533
149,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.895538631885
150,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.873185321105
151,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.85083208518
152,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.828478924132
153,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.806125837958
154,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.783772826626
155,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.76141989017
156,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.73906702857
157,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.71671424185
158,777882.0,0.0,777882.0,777882.0,13345.694361529986
159,692808.0,0.0,692808.0,692808.0,12750.762036797487
160,310747.0,0.0,310747.0,310747.0,6134.498824412445
161,132035.0,0.0,132035.0,132035.0,2753.1335193962154
162,448697.0,0.0,448697.0,448697.0,8602.938915301107
163,563384.0,0.0,563384.0,563384.0,10582.92909858673
164,790730.0,0.0,790730.0,790730.0,13345.566334457075
165,795530.0,0.0,795530.0,795530.0,13345.543982248833
166,810507.0,0.0,810507.0,810507.0,13345.521630115461
167,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.499278056957
168,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.470204581412
169,717955.0,0.0,717955.0,717955.0,13164.387793924328
170,771248.0,0.0,771248.0,771248.0,13345.425536949437
171,809396.0,0.0,809396.0,809396.0,13345.40318521275
172,806739.0,0.0,806739.0,806739.0,13345.380833550918
173,805763.0,0.0,805763.0,805763.0,13345.358481963947
174,811758.0,0.0,811758.0,811758.0,13345.336130451826
175,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.313779014574
176,764111.0,0.0,764111.0,764111.0,13345.291427652173
177,525796.0,0.0,525796.0,525796.0,9940.289456932298
178,240925.0,0.0,240925.0,240925.0,4842.156398118865
179,231790.0,0.0,231790.0,231790.0,4670.636520984033
180,375527.0,0.0,375527.0,375527.0,7306.305736417442
181,440761.0,0.0,440761.0,440761.0,8463.368100967222
182,526381.0,0.0,526381.0,526381.0,9950.253833569026
183,659795.0,0.0,659795.0,659795.0,12203.485342361962
184,748181.0,0.0,748181.0,748181.0,13345.120694795409
185,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.098344079639
186,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.075993438746
187,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.053642872683
188,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13345.03129238147
189,807828.0,0.0,807828.0,807828.0,13345.008941965125
190,800008.0,0.0,800008.0,800008.0,13344.986591623627
191,801290.0,0.0,801290.0,801290.0,13344.96424135696
192,415798.0,0.0,415798.0,415798.0,8023.037091655696
193,660484.0,0.0,660484.0,660484.0,12214.732709874872
194,706803.0,0.0,706803.0,706803.0,12980.602872520562
195,795177.0,0.0,795177.0,795177.0,13344.876290694738
196,777944.0,0.0,777944.0,777944.0,13344.853940797479
197,792674.0,0.0,792674.0,792674.0,13344.831590975056
198,750393.0,0.0,750393.0,750393.0,13344.809241227493
199,776065.0,0.0,776065.0,776065.0,13344.786891554777
200,803124.0,0.0,803124.0,803124.0,13344.764541956889
201,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.742192433865
202,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.719842985683
203,772257.0,0.0,772257.0,772257.0,13344.697493612355
204,629990.0,0.0,629990.0,629990.0,11705.907307000733
205,706749.0,0.0,706749.0,706749.0,12979.475001616898
206,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.630851376447
207,728498.0,0.0,728498.0,728498.0,13336.388913936222
208,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.586154934475
209,805667.0,0.0,805667.0,805667.0,13344.56380600885
210,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.541457158051
211,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.519108382117
212,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.496759681004
213,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.474411054764
214,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.45206250334
215,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.429714026764
216,545257.0,0.0,545257.0,545257.0,10272.959998885033
217,552447.0,0.0,552447.0,552447.0,10395.67795394964
218,717543.0,0.0,717543.0,717543.0,13156.555169715037
219,783911.0,0.0,783911.0,783911.0,13344.34160473119
220,778910.0,0.0,778910.0,778910.0,13344.319256624527
221,811982.0,0.0,811982.0,811982.0,13344.296908592682
222,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.274560635693
223,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.252212753538
224,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.22986494622
225,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.20751721374
226,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.185169556085
227,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.162821973272
228,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.140474465301
229,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13344.118127032163
230,217283.0,0.0,217283.0,217283.0,4396.58411704854
231,479425.0,0.0,479425.0,479425.0,9138.285281375456
232,402639.0,0.0,402639.0,402639.0,7789.178510281461
233,756682.0,0.0,756682.0,756682.0,13344.032975151418
234,809357.0,0.0,809357.0,809357.0,13344.010628078266
235,750080.0,0.0,750080.0,750080.0,13343.988281079946
236,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13343.965934156462
237,812812.0,0.0,812812.0,812812.0,13343.94358730782
238,675515.0,0.0,675515.0,675515.0,12463.195713687903
239,723550.0,0.0,723550.0,723550.0,13254.619857109292
240,789179.0,0.0,789179.0,789179.0,13343.8767419012
241,810002.0,0.0,810002.0,810002.0,13343.854395351229
242,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13343.832048876084
243,806411.0,0.0,806411.0,806411.0,13343.809702475766
244,756070.0,0.0,756070.0,756070.0,13343.787356150286
245,666077.0,0.0,666077.0,666077.0,12306.5580026506
246,611979.0,0.0,611979.0,611979.0,11402.998968293015
247,529752.0,0.0,529752.0,529752.0,10006.989371395435
248,765804.0,0.0,765804.0,765804.0,13343.69927026012
249,672245.0,0.0,672245.0,672245.0,12408.783928010944
250,683278.0,0.0,683278.0,683278.0,12591.414422723923
251,614478.0,0.0,614478.0,614478.0,11444.892349422164
252,639925.0,0.0,639925.0,639925.0,11871.042298310698
253,515677.0,0.0,515677.0,515677.0,9765.024045759286
254,457724.0,0.0,457724.0,457724.0,8759.599129157055
255,483497.0,0.0,483497.0,483497.0,9208.64738062772
256,564215.0,0.0,564215.0,564215.0,10595.380916688644
257,631128.0,0.0,631128.0,631128.0,11723.906180119382
258,630711.0,0.0,630711.0,630711.0,11716.909091358655
259,500420.0,0.0,500420.0,500420.0,9501.747937199432
260,451748.0,0.0,451748.0,451748.0,8654.930770171943
261,630863.0,0.0,630863.0,630863.0,11719.394655290063
262,612852.0,0.0,612852.0,612852.0,11417.366079652575
263,578168.0,0.0,578168.0,578168.0,10832.096178787238
264,792290.0,0.0,792290.0,792290.0,13343.349631441612
265,765636.0,0.0,765636.0,765636.0,13343.32728665673
266,399874.0,0.0,399874.0,399874.0,7739.583602360551
267,622507.0,0.0,622507.0,622507.0,11579.323823759954
268,700912.0,0.0,700912.0,700912.0,12882.040814285074
269,531148.0,0.0,531148.0,531148.0,10030.556958445242
270,522490.0,0.0,522490.0,522490.0,9881.924177300385
271,731323.0,0.0,731323.0,731323.0,13343.196298323955
272,765970.0,0.0,765970.0,765970.0,13343.173954052509
273,480783.0,0.0,480783.0,480783.0,9161.22586134244
274,418149.0,0.0,418149.0,418149.0,8063.47265580802
275,548998.0,0.0,548998.0,548998.0,10335.813057668007
276,534528.0,0.0,534528.0,534528.0,10088.366670359921
277,347822.0,0.0,347822.0,347822.0,6806.83376880471
278,768105.0,0.0,768105.0,768105.0,13343.044661911761
279,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13343.022318148076
280,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13342.999974459202
281,803582.0,0.0,803582.0,803582.0,13342.977630845142
282,809125.0,0.0,809125.0,809125.0,13342.955287305904
283,743242.0,0.0,743242.0,743242.0,13342.932943841477
284,664183.0,0.0,664183.0,664183.0,12274.320100027291
285,582296.0,0.0,582296.0,582296.0,10901.605749697062
286,614049.0,0.0,614049.0,614049.0,11437.017695026238
287,778543.0,0.0,778543.0,778543.0,13342.84467501934
288,665277.0,0.0,665277.0,665277.0,12292.401230134448
289,749647.0,0.0,749647.0,749647.0,13342.800200365327
290,804291.0,0.0,804291.0,804291.0,13342.777857420204
291,803758.0,0.0,803758.0,803758.0,13342.755514549894
292,750844.0,0.0,750844.0,750844.0,13342.733171754384
293,787281.0,0.0,787281.0,787281.0,13342.710829033706
294,734920.0,0.0,734920.0,734920.0,13342.688486387808
295,591619.0,0.0,591619.0,591619.0,11059.051000053472
296,682819.0,0.0,682819.0,682819.0,12582.86509771486
297,731543.0,0.0,731543.0,731543.0,13342.622078837105
298,639386.0,0.0,639386.0,639386.0,11861.13078746227
299,417435.0,0.0,417435.0,417435.0,8050.495186123796
300,557473.0,0.0,557473.0,557473.0,10479.865325436082
301,504090.0,0.0,504090.0,504090.0,9564.46418243651
302,336434.0,0.0,336434.0,336434.0,6600.489771133682
303,550096.0,0.0,550096.0,550096.0,10354.059104621878
304,534685.0,0.0,534685.0,534685.0,10090.575287622265
305,511423.0,0.0,511423.0,511423.0,9690.892378045584
306,567088.0,0.0,567088.0,567088.0,10643.317637881377
307,383187.0,0.0,383187.0,383187.0,7441.673961360055
308,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2554.878416393118
309,332095.0,0.0,332095.0,332095.0,6521.7091206235655
310,594650.0,0.0,594650.0,594650.0,11109.947982396783
311,426256.0,0.0,426256.0,426256.0,8206.12889269256
312,470331.0,0.0,470331.0,470331.0,8978.767288444717
313,611238.0,0.0,611238.0,611238.0,11389.27176171752
314,490202.0,0.0,490202.0,490202.0,9324.024415446678
315,378955.0,0.0,378955.0,378955.0,7365.92470790545
316,405265.0,0.0,405265.0,405265.0,7834.6655949223405
317,309017.0,0.0,309017.0,309017.0,6101.154029538986
318,271316.0,0.0,271316.0,271316.0,5407.174374997635
319,193475.0,0.0,193475.0,193475.0,3943.3580075740674
320,246970.0,0.0,246970.0,246970.0,4954.054169615611
321,254167.0,0.0,254167.0,254167.0,5088.411726121307
322,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2554.8140210868064
323,166250.0,0.0,166250.0,166250.0,3420.026224814858
324,182323.0,0.0,182323.0,182323.0,3729.7567746451823
325,226570.0,0.0,226570.0,226570.0,4571.1471549515
326,333319.0,0.0,333319.0,333319.0,6543.735899994102
327,363527.0,0.0,363527.0,363527.0,7089.176639320969
328,489194.0,0.0,489194.0,489194.0,9306.345259229955
329,203374.0,0.0,203374.0,203374.0,4131.989530601267
330,666592.0,0.0,666592.0,666592.0,12313.39544997225
331,453551.0,0.0,453551.0,453551.0,8685.458913161307
332,459750.0,0.0,459750.0,459750.0,8793.856269064587
333,349889.0,0.0,349889.0,349889.0,6843.494793998319
334,264937.0,0.0,264937.0,264937.0,5288.701231014001
335,248869.0,0.0,248869.0,248869.0,4989.415991116843
336,173147.0,0.0,173147.0,173147.0,3553.140053007236
337,218793.0,0.0,218793.0,218793.0,4424.286904158985
338,185343.0,0.0,185343.0,185343.0,3787.602655652665
339,132239.0,0.0,132239.0,132239.0,2756.233041037336
340,135295.0,0.0,135295.0,135295.0,2816.36690347477
341,200588.0,0.0,200588.0,200588.0,4078.876689521149
342,101953.00000000006,0.0,101953.00000000006,101953.00000000006,2145.701111978231
343,195924.0,0.0,195924.0,195924.0,3940.6741347351403
344,187668.0,0.0,187668.0,187668.0,3832.093668484098
345,171294.0,0.0,171294.0,171294.0,3517.32455591645
346,167477.0,0.0,167477.0,167477.0,3443.596067832746
347,267229.0,0.0,267229.0,267229.0,5331.101449590036
348,306317.0,0.0,306317.0,306317.0,6051.4050933899625
349,195698.0,0.0,195698.0,195698.0,3985.575794267089
350,111465.0,0.0,111465.0,111465.0,2344.3788784447875
351,576164.0,0.0,576164.0,576164.0,10796.51847366993
352,362063.0,0.0,362063.0,362063.0,7062.529496991085
353,0.0,0.0,0.0,0.0,-0.0
354,83678.0,0.0,83678.0,83678.0,1465.498035637956
355,201628.0,0.0,201628.0,201628.0,3921.155487836637
356,183652.0,0.0,183652.0,183652.0,3754.7386991871845
357,331583.0,0.0,331583.0,331583.0,6511.367156287086
358,729622.0,0.0,729622.0,729622.0,13340.344890303593
359,381745.0,0.0,381745.0,381745.0,7414.678654601938
360,262102.0,0.0,262102.0,262102.0,5235.364521297105
361,215976.0,0.0,215976.0,215976.0,4370.47021038339
362,59314.0,0.0,59314.0,59314.0,1245.732737235165
363,124349.0,0.0,124349.0,124349.0,2391.393086697273
364,205040.0,0.0,205040.0,205040.0,4162.912312050032
365,274123.0,0.0,274123.0,274123.0,5458.077222566319
366,349969.0,0.0,349969.0,349969.0,6843.766015971413
367,267734.0,0.0,267734.0,267734.0,5339.684159798047
368,198238.0,0.0,198238.0,198238.0,4033.4227707493737
369,240168.0,0.0,240168.0,240168.0,4825.745974238583
370,299206.0,0.0,299206.0,299206.0,5920.201138461017
371,339150.0,0.0,339150.0,339150.0,6648.154861326481
372,603787.0,0.0,603787.0,603787.0,11261.614611581128
373,323902.0,0.0,323902.0,323902.0,6371.370427837368
374,301692.0,0.0,301692.0,301692.0,5965.749357905797
375,289671.0,0.0,289671.0,289671.0,5744.9376549868475
376,245978.0,0.0,245978.0,245978.0,4934.44422736795
377,280393.0,0.0,280393.0,280393.0,5573.873356894768
378,369257.0,0.0,369257.0,369257.0,7190.6185810528805
379,572559.0,0.0,572559.0,572559.0,10733.759645421014
380,450132.0,0.0,450132.0,450132.0,8623.912225863676
381,511288.0,0.0,511288.0,511288.0,9686.28418883544
382,451995.0,0.0,451995.0,451995.0,8656.509312960576
383,356704.0,0.0,356704.0,356704.0,6964.968632514099
384,274576.0,0.0,274576.0,274576.0,5466.283157323092
385,650501.0,0.0,650501.0,650501.0,12043.511720978539
386,801642.0,0.0,801642.0,801642.0,13339.308157585947
387,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.28582633202
388,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.263495152858
389,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.241164048442
390,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.218833018766
391,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.196502063864
392,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.174171183706
393,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.151840378297
394,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.129509647652
395,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.107178991751
396,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.084848410595
397,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.062517904198
398,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.04018747256
399,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13339.017857115654
400,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.995526833507
401,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.973196626115
402,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.95086649347
403,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.928536435571
404,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.906206452419
405,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.88387654401
406,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.861546710357
407,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.839216951452
408,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.81688726729
409,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.79455765788
410,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.772228123213
411,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.749898663285
412,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.727569278113
413,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.705239967683
414,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.682910731997
415,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.660581571054
416,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.638252484847
417,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.615923473406
418,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.593594536685
419,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.571265674718
420,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.548936887495
421,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.52660817501
422,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.50427953727
423,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13338.481950974263
424,654021.0,0.0,654021.0,654021.0,12101.305573045824
425,221066.0,0.0,221066.0,221066.0,4465.992876670516
426,257221.0,0.0,257221.0,257221.0,5143.761191178489
427,362015.0,0.0,362015.0,362015.0,7059.968727338322
428,446317.0,0.0,446317.0,446317.0,8556.335537183373
429,507034.0,0.0,507034.0,507034.0,9612.15514947567
430,365833.0,0.0,365833.0,365833.0,7128.520154517337
431,373287.0,0.0,373287.0,373287.0,7262.181528760517
432,382424.0,0.0,382424.0,382424.0,7425.60999109419
433,270400.0,0.0,270400.0,270400.0,5388.48001436256
434,261323.0,0.0,261323.0,261323.0,5220.004854811755
435,214349.0,0.0,214349.0,214349.0,4338.936865098615
436,215475.0,0.0,215475.0,215475.0,4360.239769044018
437,305988.0,0.0,305988.0,305988.0,6043.76812447163
438,239255.0,0.0,239255.0,239255.0,4808.040057055435
439,591877.0,0.0,591877.0,591877.0,11059.581600508613
440,603396.0,0.0,603396.0,603396.0,11253.76066733699
441,182920.0,0.0,182920.0,182920.0,3739.9767068533106
442,369367.0,0.0,369367.0,369367.0,7191.790962825235
443,518256.0,0.0,518256.0,518256.0,9805.206337345811
444,692160.0,0.0,692160.0,692160.0,12732.743869723758
445,591320.0,0.0,591320.0,591320.0,11050.06875639302
446,421709.0,0.0,421709.0,421709.0,8123.0954552689855
447,490214.0,0.0,490214.0,490214.0,9321.122208226348
448,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2553.9032832741927
449,74217.00000000003,0.0,74217.00000000003,74217.00000000003,1560.6301473243354
450,0.0,0.0,0.0,0.0,-0.0
451,0.0,0.0,0.0,0.0,-0.0
452,0.0,0.0,0.0,0.0,-0.0
453,0.0,0.0,0.0,0.0,-0.0
454,0.0,0.0,0.0,0.0,-0.0
455,0.0,0.0,0.0,0.0,-0.0
456,0.0,0.0,0.0,0.0,-0.0
457,0.0,0.0,0.0,0.0,-0.0
458,0.0,0.0,0.0,0.0,-0.0
459,22461.0,0.0,22461.0,22461.0,391.80908501436676
460,66421.0,0.0,66421.0,66421.0,1236.1319890901696
461,105541.0,0.0,105541.0,105541.0,2078.480344059222
462,122332.0,0.0,122332.0,122332.0,2543.6635581266105
463,397209.0,0.0,397209.0,397209.0,7688.285650985182
464,763184.0,0.0,763184.0,763184.0,13336.884919226464
465,791029.0,0.0,791029.0,791029.0,13336.862596083667
466,756782.0,0.0,756782.0,756782.0,13336.840273015581
467,767250.0,0.0,767250.0,767250.0,13336.817950022214
468,763050.0,0.0,763050.0,763050.0,13336.795627103553
469,754638.0,0.0,754638.0,754638.0,13336.773304259606
470,731518.0,0.0,731518.0,731518.0,13336.75098149038
471,687241.0,0.0,687241.0,687241.0,12650.302288251567
472,493698.0,0.0,493698.0,493698.0,9380.52557480883
473,0.0,0.0,0.0,0.0,-0.0
474,0.0,0.0,0.0,0.0,-0.0
475,0.0,0.0,0.0,0.0,-0.0
476,0.0,0.0,0.0,0.0,-0.0
477,0.0,0.0,0.0,0.0,-0.0
478,0.0,0.0,0.0,0.0,-0.0
479,0.0,0.0,0.0,0.0,-0.0
480,0.0,0.0,0.0,0.0,-0.0
481,0.0,0.0,0.0,0.0,-0.0
482,51644.0,0.0,51644.0,51644.0,902.8139764793377
483,65936.0,0.0,65936.0,65936.0,1328.5163469643103
484,43689.0,0.0,43689.0,43689.0,915.7744097367223
485,61679.0,0.0,61679.0,61679.0,1224.84216397235
486,79319.0,0.0,79319.0,79319.0,1608.0042022855064
487,206368.0,0.0,206368.0,206368.0,3979.8990695090793
488,622155.0,0.0,622155.0,622155.0,11566.503930122892
489,658735.0,0.0,658735.0,658735.0,12176.884695444784
490,752844.0,0.0,752844.0,752844.0,13335.39214757942
491,746867.0,0.0,746867.0,746867.0,13335.369829432533
492,705678.0,0.0,705678.0,705678.0,12952.784181312474
493,756659.0,0.0,756659.0,756659.0,13335.325269687126
494,728161.0,0.0,728161.0,728161.0,13321.573384981213
495,394846.0,0.0,394846.0,394846.0,7645.264089568072
496,272677.0,0.0,272677.0,272677.0,5429.318601967605
497,648110.0,0.0,648110.0,648110.0,11999.9584775038
498,760101.0,0.0,760101.0,760101.0,13335.217014327927
499,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.194696767127
500,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.172379281003
501,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.150061869572
502,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.127744532823
503,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.105427270762
504,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.076399055091
505,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.054081964847
506,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.031764949299
507,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13335.009448008424
508,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.98713114223
509,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.964814350724
510,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.942497633903
511,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.920180991769
512,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.897864424298
513,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.87554793152
514,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.853231513416
515,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13334.830915169992
516,784679.0,0.0,784679.0,784679.0,13334.808598901247
517,751581.0,0.0,751581.0,751581.0,13334.786282707193
518,726099.0,0.0,726099.0,726099.0,13287.282738403137
519,663448.0,0.0,663448.0,663448.0,12254.53348278884
520,466784.0,0.0,466784.0,466784.0,8911.646783075888
521,108000.0,0.0,108000.0,108000.0,2269.46472646422
522,36861.0,0.0,36861.0,36861.0,775.1804782801102
523,57885.0,0.0,57885.0,57885.0,1144.2442170357579
524,48456.0,0.0,48456.0,48456.0,1015.1569784425023
525,32804.0,0.0,32804.0,32804.0,689.8174301384859
526,36544.0,0.0,36544.0,36544.0,754.6027536850784
527,45834.0,0.0,45834.0,45834.0,933.8058826063794
528,27431.0,0.0,27431.0,27431.0,573.5580245794279
529,35674.0,0.0,35674.0,35674.0,715.7676083433968
530,3280.0,0.0,3280.0,3280.0,-0.0
531,0.0,0.0,0.0,0.0,-0.0
532,0.0,0.0,0.0,0.0,-0.0
533,0.0,0.0,0.0,0.0,-0.0
534,0.0,0.0,0.0,0.0,-0.0
535,25376.0,0.0,25376.0,25376.0,443.9348970042373
536,606368.0,0.0,606368.0,606368.0,9834.876201534245
537,712467.0,0.0,712467.0,712467.0,13062.31430527765
538,733068.0,0.0,733068.0,733068.0,13333.257250803004
539,743602.0,0.0,743602.0,743602.0,13333.234939800052
540,736739.0,0.0,736739.0,736739.0,13333.212628871748
541,769973.0,0.0,769973.0,769973.0,13333.190318018109
542,750125.0,0.0,750125.0,750125.0,13333.168007239121
543,723497.0,0.0,723497.0,723497.0,13243.061814729803
544,541062.0,0.0,541062.0,541062.0,10192.36096380497
545,227967.0,0.0,227967.0,227967.0,4594.06701676136
546,289838.0,0.0,289838.0,289838.0,5744.992532936824
547,573880.0,0.0,573880.0,573880.0,10750.8812778712
548,699076.0,0.0,699076.0,699076.0,12841.905514902695
549,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13333.016939414581
550,802231.0,0.0,802231.0,802231.0,13332.994629215698
551,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13332.972319091481
552,794903.0,0.0,794903.0,794903.0,13332.950009041908
553,728497.0,0.0,728497.0,728497.0,13324.698089253287
554,663417.0,0.0,663417.0,663417.0,12252.314857657115
555,593631.0,0.0,593631.0,593631.0,11084.717834490246
556,440240.0,0.0,440240.0,440240.0,8446.020899589339
557,350665.0,0.0,350665.0,350665.0,6852.539490309984
558,281307.0,0.0,281307.0,281307.0,5587.704592376905
559,555476.0,0.0,555476.0,555476.0,10437.995677949444
560,776713.0,0.0,776713.0,776713.0,13332.777065525606
561,806080.0,0.0,806080.0,806080.0,13332.754756129323
562,721901.0,0.0,721901.0,721901.0,13216.505590179782
563,555947.0,0.0,555947.0,555947.0,10445.944139813588
564,805356.0,0.0,805356.0,805356.0,13332.688447474298
565,314953.0,0.0,314953.0,314953.0,6204.829230839649
566,670975.0,0.0,670975.0,670975.0,12377.400007800628
567,452184.0,0.0,452184.0,452184.0,8655.217492845242
568,389210.0,0.0,389210.0,389210.0,7543.292505004537
569,7520.000000000233,0.0,7520.000000000233,7520.000000000233,152.6934122515362
570,205793.0,0.0,205793.0,205793.0,3504.4366321439875
571,494302.0,0.0,494302.0,494302.0,9387.267861593338
572,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13331.611900552685
573,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13331.589595054753
574,809427.0,0.0,809427.0,809427.0,13331.567289631435
575,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13331.544984282747
576,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13331.52267900868
577,806073.0,0.0,806073.0,806073.0,13331.500373809231
