,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3877,973082.0,0.0,973082.0,973082.0,18571.446113196893
3878,1425091.0,0.0,1425091.0,1425091.0,26295.01263101755
3879,1696963.0,0.0,1696963.0,1696963.0,30770.375199930597
3880,1394119.0,0.0,1394119.0,1394119.0,25777.556975630545
3881,277976.0,0.0,277976.0,277976.0,5756.874306525549
3882,283206.0,0.0,283206.0,283206.0,5859.520597207147
3883,313688.0,0.0,313688.0,313688.0,6455.040479989835
3884,337760.0,0.0,337760.0,337760.0,6922.181618404524
3885,461190.0,0.0,461190.0,461190.0,9280.04431140032
3886,580658.0,0.0,580658.0,580658.0,11511.810565047952
3887,519621.0,0.0,519621.0,519621.0,10377.175920064374
3888,675624.0,0.0,675624.0,675624.0,13255.697193269216
3889,517567.0,0.0,517567.0,517567.0,10338.760747998673
3890,448899.0,0.0,448899.0,448899.0,9047.722625267686
3891,441291.0,0.0,441291.0,441291.0,8903.687005927886
3892,406332.0,0.0,406332.0,406332.0,8239.211323004876
3893,317129.0,0.0,317129.0,317129.0,6521.8716212953095
3894,707172.0,0.0,707172.0,707172.0,13829.499906215517
3895,1144170.0,0.0,1144170.0,1144170.0,21539.92828312247
3896,1352248.0,0.0,1352248.0,1352248.0,25074.92037455214
3897,1428299.0,0.0,1428299.0,1428299.0,26347.733855609247
3898,1454074.0,0.0,1454074.0,1454074.0,26776.875106966676
3899,1461496.0,0.0,1461496.0,1461496.0,26900.21247374588
3900,1456376.0,0.0,1456376.0,1456376.0,26815.063993120748
3901,1529905.0,0.0,1529905.0,1529905.0,28033.12706364968
3902,1575508.0,0.0,1575508.0,1575508.0,28784.232543471182
3903,1523421.0,0.0,1523421.0,1523421.0,27925.96709918305
3904,1283321.0,0.0,1283321.0,1283321.0,23912.324482489857
3905,748009.0,0.0,748009.0,748009.0,14568.340139601729
3906,222325.0,0.0,222325.0,222325.0,4621.942339438157
3907,354358.0,0.0,354358.0,354358.0,7064.25321470378
3908,549925.0,0.0,549925.0,549925.0,10941.389279892392
3909,625200.0,0.0,625200.0,625200.0,12332.270541508364
3910,665941.0,0.0,665941.0,665941.0,13078.382636628636
3911,723588.0,0.0,723588.0,723588.0,14126.56067463937
3912,722584.0,0.0,722584.0,722584.0,14108.355016087884
3913,716512.0,0.0,716512.0,716512.0,13998.314165030792
3914,652998.0,0.0,652998.0,652998.0,12841.747820629953
3915,728676.0,0.0,728676.0,728676.0,14218.570441019358
3916,608581.0,0.0,608581.0,608581.0,12026.452572234613
3917,769797.0,0.0,769797.0,769797.0,14960.513399084324
3918,959377.0,0.0,959377.0,959377.0,18329.566105827835
3919,1306195.0,0.0,1306195.0,1306195.0,24298.13332370992
3920,1529081.0,0.0,1529081.0,1529081.0,28018.398577324962
3921,1591259.0,0.0,1591259.0,1591259.0,29041.76206945566
3922,1559774.0,0.0,1559774.0,1559774.0,28524.24542236116
3923,1580777.0,0.0,1580777.0,1580777.0,28869.560556653112
3924,1577911.0,0.0,1577911.0,1577911.0,28822.426091465466
3925,1564653.0,0.0,1564653.0,1564653.0,28604.39220250307
3926,1520557.0,0.0,1520557.0,1520557.0,27877.347999989164
3927,1417902.0,0.0,1417902.0,1417902.0,26172.75887953106
3928,1309695.0,0.0,1309695.0,1309695.0,24356.841487574817
3929,700940.0,0.0,700940.0,700940.0,13715.356992416668
3930,236096.0,0.0,236096.0,236096.0,4902.982238586399
3931,52804.0,0.0,52804.0,52804.0,1095.435877445264
3932,349890.0,0.0,349890.0,349890.0,6184.416500436322
3933,257006.0,0.0,257006.0,257006.0,5334.11984288926
3934,287094.0,0.0,287094.0,287094.0,5898.330672285386
3935,614678.0,0.0,614678.0,614678.0,12137.504403192032
3936,602644.0,0.0,602644.0,602644.0,11915.883727540662
3937,711447.0,0.0,711447.0,711447.0,13905.017354178904
3938,739398.0,0.0,739398.0,739398.0,14410.968368473064
3939,680015.0,0.0,680015.0,680015.0,13333.58558768455
3940,692503.0,0.0,692503.0,692503.0,13560.884068115021
3941,695041.0,0.0,695041.0,695041.0,13607.011156845796
3942,453077.0,0.0,453077.0,453077.0,9125.196776979132
3943,1153098.0,0.0,1153098.0,1153098.0,21690.004573169666
3944,1276368.0,0.0,1276368.0,1276368.0,23791.393447506696
3945,1432916.0,0.0,1432916.0,1432916.0,26420.806584141697
3946,1637269.0,0.0,1637269.0,1637269.0,29792.285286363727
3947,1663402.0,0.0,1663402.0,1663402.0,30218.736572300728
3948,1605560.0,0.0,1605560.0,1605560.0,29273.30833621186
3949,1679194.0,0.0,1679194.0,1679194.0,30475.87699652698
3950,1618438.0,0.0,1618438.0,1618438.0,29484.12629716014
3951,1510716.0,0.0,1510716.0,1510716.0,27711.9238812782
3952,1447211.0,0.0,1447211.0,1447211.0,26658.519219881127
3953,869949.0,0.0,869949.0,869949.0,16748.513659311586
3954,298889.0,0.0,298889.0,298889.0,6165.217718529503
3955,668294.0,0.0,668294.0,668294.0,13119.49048940237
3956,740088.0,0.0,740088.0,740088.0,14422.991754678544
3957,740012.0,0.0,740012.0,740012.0,14421.59497134293
3958,738631.0,0.0,738631.0,738631.0,14396.621294278808
3959,751945.0,0.0,751945.0,751945.0,14636.935669318209
3960,742955.0,0.0,742955.0,742955.0,14474.676902243618
3961,668820.0,0.0,668820.0,668820.0,13128.958528185236
3962,579197.0,0.0,579197.0,579197.0,11482.415701103098
3963,707063.0,0.0,707063.0,707063.0,13824.868205962874
3964,606975.0,0.0,606975.0,606975.0,11995.110801063445
3965,851149.0,0.0,851149.0,851149.0,16414.000739950916
3966,1245104.0,0.0,1245104.0,1245104.0,23260.258845086937
3967,1455382.0,0.0,1455382.0,1455382.0,26793.791786203776
3968,1488180.0,0.0,1488180.0,1488180.0,27338.136473862032
3969,1550268.0,0.0,1550268.0,1550268.0,28363.901390727184
3970,1624799.0,0.0,1624799.0,1624799.0,29587.28364066423
3971,920161.0,0.0,920161.0,920161.0,17636.65091250562
3972,1655691.0,0.0,1655691.0,1655691.0,30091.80537534063
3973,1662786.0,0.0,1662786.0,1662786.0,30207.450491288266
3974,1608637.0,0.0,1608637.0,1608637.0,29322.51426359745
3975,1644994.0,0.0,1644994.0,1644994.0,29917.08409380484
3976,1351792.0,0.0,1351792.0,1351792.0,25062.244479193843
3977,772160.0,0.0,772160.0,772160.0,15000.546538336026
3978,286380.0,0.0,286380.0,286380.0,5920.259514594074
3979,252108.0,0.0,252108.0,252108.0,5237.101540319477
3980,192530.0,0.0,192530.0,192530.0,4004.275234055614
3981,211827.0,0.0,211827.0,211827.0,4337.724663918621
3982,226128.0,0.0,226128.0,226128.0,4662.081692253553
3983,165493.0,0.0,165493.0,165493.0,3441.4204632719307
3984,105071.0,0.0,105071.0,105071.0,2178.7519631557348
3985,66102.0,0.0,66102.0,66102.0,1367.984952079572
3986,36950.0,0.0,36950.0,36950.0,760.35858029182
3987,0.0,0.0,0.0,0.0,-0.0
3988,0.0,0.0,0.0,0.0,-0.0
3989,103338.0,0.0,103338.0,103338.0,1787.0718351538976
3990,337896.0,0.0,337896.0,337896.0,6197.082005839713
3991,1187006.0,0.0,1187006.0,1187006.0,22267.52906379151
3992,858235.0,0.0,858235.0,858235.0,16538.07973204182
3993,1462692.0,0.0,1462692.0,1462692.0,26912.251786936726
3994,1506087.0,0.0,1506087.0,1506087.0,27631.527775421135
3995,1460658.0,0.0,1460658.0,1460658.0,26878.371668946438
3996,1307556.0,0.0,1307556.0,1307556.0,24314.865006341533
3997,891890.0,0.0,891890.0,891890.0,17135.003586521638
3998,1332626.0,0.0,1332626.0,1332626.0,24737.304008819614
3999,1053018.0,0.0,1053018.0,1053018.0,19959.177143205896
4000,189924.0,0.0,189924.0,189924.0,3942.714201572787
4001,796229.0,0.0,796229.0,796229.0,14670.742532972397
4002,360060.0,0.0,360060.0,360060.0,7349.785124148096
4003,455754.0,0.0,455754.0,455754.0,9173.874368878623
4004,668102.0,0.0,668102.0,668102.0,13113.611431489167
4005,714915.0,0.0,714915.0,714915.0,13964.934816396702
4006,715740.0,0.0,715740.0,715740.0,13979.86424862464
4007,675573.0,0.0,675573.0,675573.0,13249.79955404598
4008,608974.0,0.0,608974.0,608974.0,12029.831211711407
4009,630143.0,0.0,630143.0,630143.0,12418.900136287004
4010,518628.0,0.0,518628.0,518628.0,10354.598511634376
4011,387909.0,0.0,387909.0,387909.0,7884.13600369968
4012,261646.0,0.0,261646.0,261646.0,5433.108002661344
4013,365752.0,0.0,365752.0,365752.0,7459.142682813219
4014,741935.0,0.0,741935.0,741935.0,14453.54522876468
4015,1217239.0,0.0,1217239.0,1217239.0,22782.190937972384
4016,1407201.0,0.0,1407201.0,1407201.0,25986.43836825
4017,1471182.0,0.0,1471182.0,1471182.0,27051.640858978502
4018,1546267.0,0.0,1546267.0,1546267.0,28293.217225136425
4019,803940.0,0.0,803940.0,803940.0,15568.288831336753
4020,856760.0,0.0,856760.0,856760.0,16510.728002208627
4021,1427253.0,0.0,1427253.0,1427253.0,26320.809877035408
4022,1548656.0,0.0,1548656.0,1548656.0,28332.393035431178
4023,1720000.0,0.0,1720000.0,1720000.0,31132.4825608896
4024,1305136.0,0.0,1305136.0,1305136.0,24272.4245821048
4025,1216206.0,0.0,1216206.0,1216206.0,22764.209419197847
4026,781620.0,0.0,781620.0,781620.0,15167.864967149368
4027,204216.0,0.0,204216.0,204216.0,4243.857916758955
4028,0.0,0.0,0.0,0.0,-0.0
4029,179918.0,0.0,179918.0,179918.0,3112.4721349170654
4030,724020.0,0.0,724020.0,724020.0,13345.364607924846
4031,675303.0,0.0,675303.0,675303.0,13243.351364718876
4032,721230.0,0.0,721230.0,721230.0,14077.641892153035
4033,620272.0,0.0,620272.0,620272.0,12236.189763100037
4034,539013.0,0.0,539013.0,539013.0,10733.448431264454
4035,415826.0,0.0,415826.0,415826.0,8415.82981280977
4036,442769.0,0.0,442769.0,442769.0,8927.133541923737
4037,664524.0,0.0,664524.0,664524.0,13046.58775377753
4038,935225.0,0.0,935225.0,935225.0,17897.148233512322
4039,1391605.0,0.0,1391605.0,1391605.0,25722.949673579933
4040,1117104.0,0.0,1117104.0,1117104.0,21064.12147241639
4041,677071.0,0.0,677071.0,677071.0,13275.332985672907
4042,1437365.0,0.0,1437365.0,1437365.0,26486.508222614735
4043,1287286.0,0.0,1287286.0,1287286.0,23968.3956755113
4044,1265369.0,0.0,1265369.0,1265369.0,23597.324165811322
4045,1720000.0,0.0,1720000.0,1720000.0,31129.23216362542
4046,1720000.0,0.0,1720000.0,1720000.0,31129.18064381309
4047,1720000.0,0.0,1720000.0,1720000.0,31129.129124171242
4048,1656258.0,0.0,1656258.0,1656258.0,30092.621564826328
4049,749439.0,0.0,749439.0,749439.0,14587.003910590498
4050,308049.0,0.0,308049.0,308049.0,6341.661664532339
4051,465446.0,0.0,465446.0,465446.0,9355.250859993606
4052,543675.0,0.0,543675.0,543675.0,10819.855527229312
4053,713383.0,0.0,713383.0,713383.0,13934.982735437305
4054,556690.0,0.0,556690.0,556690.0,11061.625130904406
4055,721948.0,0.0,721948.0,721948.0,14090.097876745758
4056,701475.0,0.0,701475.0,701475.0,13718.880179790582
4057,694264.0,0.0,694264.0,694264.0,13587.858280229219
4058,701350.0,0.0,701350.0,701350.0,13716.565136794512
4059,723321.0,0.0,723321.0,723321.0,14114.860108778568
4060,714760.0,0.0,714760.0,714760.0,13959.7795797699
4061,741893.0,0.0,741893.0,741893.0,14450.55152597889
4062,593725.0,0.0,593725.0,593725.0,11746.787753710067
4063,510275.0,0.0,510275.0,510275.0,10196.7426703492
4064,407365.0,0.0,407365.0,407365.0,8254.29243703782
4065,719455.0,0.0,719455.0,719455.0,14044.724273307647
4066,1087877.0,0.0,1087877.0,1087877.0,20558.88418362113
4067,1395920.0,0.0,1395920.0,1395920.0,25793.966739946783
4068,767834.0,0.0,767834.0,767834.0,14917.889953691887
4069,375189.0,0.0,375189.0,375189.0,7639.027900917407
4070,1558256.0,0.0,1558256.0,1558256.0,28486.296721200648
4071,1720000.0,0.0,1720000.0,1720000.0,31127.98042961295
4072,1653382.0,0.0,1653382.0,1653382.0,30044.603385118462
4073,714059.0,0.0,714059.0,714059.0,13946.769922940774
4074,258000.0,0.0,258000.0,258000.0,5351.365334189768
4075,178877.0,0.0,178877.0,178877.0,3714.144349313337
4076,81936.0,0.0,81936.0,81936.0,1701.2227131926454
4077,27991.0,0.0,27991.0,27991.0,571.7171959411044
4078,0.0,0.0,0.0,0.0,-0.0
4079,0.0,0.0,0.0,0.0,-0.0
4080,0.0,0.0,0.0,0.0,-0.0
4081,0.0,0.0,0.0,0.0,-0.0
4082,0.0,0.0,0.0,0.0,-0.0
4083,0.0,0.0,0.0,0.0,-0.0
4084,0.0,0.0,0.0,0.0,-0.0
4085,101610.0,0.0,101610.0,101610.0,1758.1541206219065
4086,625109.0,0.0,625109.0,625109.0,11031.885701455594
4087,1173717.0,0.0,1173717.0,1173717.0,22033.395342368218
4088,1368723.0,0.0,1368723.0,1368723.0,25336.308456380422
4089,1432914.0,0.0,1432914.0,1432914.0,26408.897028976833
4090,1471370.0,0.0,1471370.0,1471370.0,27048.157197874414
4091,1720000.0,0.0,1720000.0,1720000.0,31125.251560081364
4092,1720000.0,0.0,1720000.0,1720000.0,31125.20005344203
4093,1592504.0,0.0,1592504.0,1592504.0,29046.244899604353
4094,1043364.0,0.0,1043364.0,1043364.0,19785.386380967575
4095,258000.0,0.0,258000.0,258000.0,5350.813103176551
4096,258000.0,0.0,258000.0,258000.0,5350.804226659499
4097,258000.0,0.0,258000.0,258000.0,5350.795350171718
4098,55234.0,0.0,55234.0,55234.0,1142.5279374548036
4099,55360.0,0.0,55360.0,55360.0,1144.9932693502471
4100,0.0,0.0,0.0,0.0,-0.0
4101,0.0,0.0,0.0,0.0,-0.0
4102,0.0,0.0,0.0,0.0,-0.0
4103,0.0,0.0,0.0,0.0,-0.0
4104,0.0,0.0,0.0,0.0,-0.0
4105,0.0,0.0,0.0,0.0,-0.0
4106,0.0,0.0,0.0,0.0,-0.0
4107,0.0,0.0,0.0,0.0,-0.0
4108,0.0,0.0,0.0,0.0,-0.0
4109,116234.0,0.0,116234.0,116234.0,2015.1445501125718
4110,752792.0,0.0,752792.0,752792.0,13290.567315069067
4111,1258286.0,0.0,1258286.0,1258286.0,23472.04344104944
4112,1419816.0,0.0,1419816.0,1419816.0,26188.198489420876
4113,1454011.0,0.0,1454011.0,1454011.0,26757.436363874764
4114,1474886.0,0.0,1474886.0,1474886.0,27103.973364511006
4115,1254627.0,0.0,1254627.0,1254627.0,23409.824661866576
4116,785597.0,0.0,785597.0,785597.0,15234.033010966088
4117,972497.0,0.0,972497.0,972497.0,18547.222370283922
4118,707438.0,0.0,707438.0,707438.0,13824.016357140874
4119,400539.0,0.0,400539.0,400539.0,8122.326140530081
4120,679077.0,0.0,679077.0,679077.0,13308.513870905324
4121,502250.0,0.0,502250.0,502250.0,10044.321517063572
4122,162704.0,0.0,162704.0,162704.0,3374.6185071140717
4123,384351.0,0.0,384351.0,384351.0,7283.45898119041
4124,205753.0,0.0,205753.0,205753.0,4272.46397828192
4125,96625.0,0.0,96625.0,96625.0,2011.136422915184
4126,133738.0,0.0,133738.0,133738.0,2666.7693325373098
4127,41588.0,0.0,41588.0,41588.0,863.0000160358771
4128,86974.0,0.0,86974.0,86974.0,1642.91013534147
4129,204251.0,0.0,204251.0,204251.0,3839.0009495275726
4130,231836.0,0.0,231836.0,231836.0,4714.926125165632
4131,249934.0,0.0,249934.0,249934.0,5124.290031888542
4132,309911.0,0.0,309911.0,309911.0,6336.439786771878
4133,556483.0,0.0,556483.0,556483.0,11053.843762539569
4134,827395.0,0.0,827395.0,827395.0,15979.911491724368
4135,1286329.0,0.0,1286329.0,1286329.0,23943.72383934651
4136,1481841.0,0.0,1481841.0,1481841.0,27215.824685087246
4137,1069636.0,0.0,1069636.0,1069636.0,20236.641034235687
4138,1473630.0,0.0,1473630.0,1473630.0,27079.60497473893
4139,1381190.0,0.0,1381190.0,1381190.0,25539.311941968943
4140,1583862.0,0.0,1583862.0,1583862.0,28898.089751038402
4141,1021902.0,0.0,1021902.0,1021902.0,19407.597051685105
4142,646040.0,0.0,646040.0,646040.0,12703.653599176503
4143,736824.0,0.0,736824.0,736824.0,14353.90837485235
4144,1092176.0,0.0,1092176.0,1092176.0,20626.212926470875
4145,766508.0,0.0,766508.0,766508.0,14888.887523099433
4146,232990.0,0.0,232990.0,232990.0,4837.543892326118
4147,214344.0,0.0,214344.0,214344.0,4450.892138957297
4148,128801.0,0.0,128801.0,128801.0,2675.7619730292627
4149,112334.0,0.0,112334.0,112334.0,2330.865604801335
4150,79346.0,0.0,79346.0,79346.0,1649.6554103882565
4151,131383.0,0.0,131383.0,131383.0,2552.009120977144
4152,100914.0,0.0,100914.0,100914.0,2095.554321162336
4153,73295.0,0.0,73295.0,73295.0,1519.7758342348043
4154,52075.0,0.0,52075.0,52075.0,1080.3330557560937
4155,33919.0,0.0,33919.0,33919.0,700.8495287200388
4156,0.0,0.0,0.0,0.0,-0.0
4157,134185.0,0.0,134185.0,134185.0,2317.8578742977534
4158,759315.0,0.0,759315.0,759315.0,13484.903039308514
4159,1254966.0,0.0,1254966.0,1254966.0,23409.958789190987
4160,1448844.0,0.0,1448844.0,1448844.0,26665.096061733904
4161,805961.0,0.0,805961.0,805961.0,15595.023343330673
4162,1552494.0,0.0,1552494.0,1552494.0,28379.463210003934
4163,1290546.0,0.0,1290546.0,1290546.0,24012.109840115958
4164,970940.0,0.0,970940.0,970940.0,18515.303757484442
4165,1632985.0,0.0,1632985.0,1632985.0,29699.074725855964
4166,1303253.0,0.0,1303253.0,1303253.0,24226.546414280965
4167,447251.0,0.0,447251.0,447251.0,9007.126736478454
4168,195683.0,0.0,195683.0,195683.0,4063.253390706862
4169,371197.0,0.0,371197.0,371197.0,7233.033588844005
4170,308475.0,0.0,308475.0,308475.0,6346.485687749848
4171,292970.0,0.0,292970.0,292970.0,6044.048912085129
4172,320035.0,0.0,320035.0,320035.0,6571.186032998758
4173,307609.0,0.0,307609.0,307609.0,6329.593886545466
4174,124994.0,0.0,124994.0,124994.0,2600.2024864736954
4175,178573.0,0.0,178573.0,178573.0,3535.0025189554594
4176,214555.0,0.0,214555.0,214555.0,4319.634211628895
4177,163803.0,0.0,163803.0,163803.0,3405.213026790459
4178,263884.0,0.0,263884.0,263884.0,5136.09870181495
4179,132339.0,0.0,132339.0,132339.0,2745.018438377252
4180,100422.0,0.0,100422.0,100422.0,2085.594760644878
4181,80878.0,0.0,80878.0,80878.0,1679.6441730315491
4182,543305.0,0.0,543305.0,543305.0,9540.179756369222
4183,808003.0,0.0,808003.0,808003.0,15629.10294208911
4184,1068717.0,0.0,1068717.0,1068717.0,20215.260316227264
4185,1299822.0,0.0,1299822.0,1299822.0,24165.127922333933
4186,1594772.0,0.0,1594772.0,1594772.0,29069.520904228655
4187,1720000.0,0.0,1720000.0,1720000.0,31110.317829909105
4188,1368638.0,0.0,1368638.0,1368638.0,25322.279248929844
4189,1360935.0,0.0,1360935.0,1360935.0,25193.105936482152
4190,1339435.0,0.0,1339435.0,1339435.0,24832.101489555465
4191,1207320.0,0.0,1207320.0,1207320.0,22595.977095269995
4192,1051938.0,0.0,1051938.0,1051938.0,19924.188492383328
4193,564968.0,0.0,564968.0,564968.0,11207.728346654014
4194,248614.0,0.0,248614.0,248614.0,5153.46472555779
4195,300772.0,0.0,300772.0,300772.0,6119.3100868403535
4196,105251.0,0.0,105251.0,105251.0,2180.4944210570825
4197,173466.0,0.0,173466.0,173466.0,3338.5012922310066
4198,206121.0,0.0,206121.0,206121.0,4176.281541944034
4199,174996.0,0.0,174996.0,174996.0,3635.2824068619025
4200,95845.0,0.0,95845.0,95845.0,1984.7622900080112
4201,84623.0,0.0,84623.0,84623.0,1753.2424350153906
4202,34884.0,0.0,34884.0,34884.0,719.5791205188337
4203,0.0,0.0,0.0,0.0,-0.0
4204,0.0,0.0,0.0,0.0,-0.0
4205,65199.0,0.0,65199.0,65199.0,1124.2640348238383
4206,428455.0,0.0,428455.0,428455.0,7528.514871899869
4207,1251906.0,0.0,1251906.0,1251906.0,23351.225828883093
4208,930156.0,0.0,930156.0,930156.0,17793.796791506033
4209,1463385.0,0.0,1463385.0,1463385.0,26898.87234846638
4210,1720000.0,0.0,1720000.0,1720000.0,31106.20716282932
4211,1645985.0,0.0,1645985.0,1645985.0,29902.88592257583
4212,1591342.0,0.0,1591342.0,1591342.0,29009.28260767461
4213,1646749.0,0.0,1646749.0,1646749.0,29915.248729624407
4214,1642970.0,0.0,1642970.0,1642970.0,29853.551921169616
4215,1649030.0,0.0,1649030.0,1649030.0,29952.34971348427
4216,875595.0,0.0,875595.0,875595.0,16829.85700782786
4217,559456.0,0.0,559456.0,559456.0,11103.94857954627
4218,317210.0,0.0,317210.0,317210.0,6514.374277130862
4219,258000.0,0.0,258000.0,258000.0,5347.021617028084
4220,416041.0,0.0,416041.0,416041.0,8361.042321220288
4221,408690.0,0.0,408690.0,408690.0,8272.756780295123
4222,268620.0,0.0,268620.0,268620.0,5564.864853534824
4223,325951.0,0.0,325951.0,325951.0,6683.8731939295985
4224,278089.0,0.0,278089.0,278089.0,5750.825559989581
4225,286206.0,0.0,286206.0,286206.0,5909.858897985929
4226,360179.0,0.0,360179.0,360179.0,7344.562025636263
4227,588998.0,0.0,588998.0,588998.0,11650.068168752632
4228,290264.0,0.0,290264.0,290264.0,5989.211520043323
4229,258000.0,0.0,258000.0,258000.0,5346.931731851145
4230,683994.0,0.0,683994.0,683994.0,13307.964067359682
4231,1220983.0,0.0,1220983.0,1220983.0,22824.85928455466
4232,1390931.0,0.0,1390931.0,1390931.0,25690.983887699484
4233,1455182.0,0.0,1455182.0,1455182.0,26761.535269142667
4234,1532703.0,0.0,1532703.0,1532703.0,28044.198381340622
4235,1034267.0,0.0,1034267.0,1034267.0,19613.864277775112
4236,1720000.0,0.0,1720000.0,1720000.0,31104.804172143708
4237,1214714.0,0.0,1214714.0,1214714.0,22717.9106459664
4238,1264259.0,0.0,1264259.0,1264259.0,23559.32331456839
4239,1587442.0,0.0,1587442.0,1587442.0,28943.972478359352
4240,1283299.0,0.0,1283299.0,1283299.0,23881.422508972275
4241,526231.0,0.0,526231.0,526231.0,10485.897277913107
4242,258000.0,0.0,258000.0,258000.0,5346.804624865265
4243,20963.0,0.0,20963.0,20963.0,434.8078338348505
4244,308095.0,0.0,308095.0,308095.0,5358.8488493319655
4245,62733.0,0.0,62733.0,62733.0,1300.5559745089872
4246,136023.0,0.0,136023.0,136023.0,2557.7445424457323
4247,313665.0,0.0,313665.0,313665.0,5928.289092029745
4248,330842.0,0.0,330842.0,330842.0,6777.379097969631
4249,304253.0,0.0,304253.0,304253.0,6261.130783145437
4250,338642.0,0.0,338642.0,338642.0,6928.181369702586
4251,472692.0,0.0,472692.0,472692.0,9482.088230795072
4252,520925.0,0.0,520925.0,520925.0,10385.422103180943
4253,721040.0,0.0,721040.0,721040.0,14059.792489859106
4254,928582.0,0.0,928582.0,928582.0,17762.446012885604
4255,1328461.0,0.0,1328461.0,1328461.0,24639.476555877623
4256,1545217.0,0.0,1545217.0,1545217.0,28246.028478760138
4257,1521088.0,0.0,1521088.0,1521088.0,27848.296033722036
4258,1089092.0,0.0,1089092.0,1089092.0,20560.45329606126
4259,1319286.0,0.0,1319286.0,1319286.0,24484.90000868438
4260,1366615.0,0.0,1366615.0,1366615.0,25279.822568291307
4261,1266227.0,0.0,1266227.0,1266227.0,23588.925276618436
4262,1192533.0,0.0,1192533.0,1192533.0,22336.102906728825
4263,1201510.0,0.0,1201510.0,1201510.0,22489.2108685754
4264,835092.0,0.0,835092.0,835092.0,16106.737145435742
4265,537667.0,0.0,537667.0,537667.0,10697.008543284937
4266,255583.0,0.0,255583.0,255583.0,5298.290899232499
4267,38157.0,0.0,38157.0,38157.0,783.0277711923786
4268,232052.0,0.0,232052.0,232052.0,4113.58073575185
4269,675642.0,0.0,675642.0,675642.0,12990.555787122728
4270,742096.0,0.0,742096.0,742096.0,14438.77573686418
4271,743572.0,0.0,743572.0,743572.0,14465.370350157238
4272,730246.0,0.0,730246.0,730246.0,14224.82548155928
4273,722741.0,0.0,722741.0,722741.0,14089.14774142825
4274,529459.0,0.0,529459.0,529459.0,10543.364924866815
4275,730431.0,0.0,730431.0,730431.0,14228.09760896026
4276,713667.0,0.0,713667.0,713667.0,13924.874083369452
4277,834649.0,0.0,834649.0,834649.0,16097.445782444904
4278,1057199.0,0.0,1057199.0,1057199.0,20006.762719709048
4279,1078326.0,0.0,1078326.0,1078326.0,20372.422910705427
4280,1379765.0,0.0,1379765.0,1379765.0,25497.597047774365
4281,1329013.0,0.0,1329013.0,1329013.0,24646.1758089759
4282,1492925.0,0.0,1492925.0,1492925.0,27380.158488138713
4283,1301964.0,0.0,1301964.0,1301964.0,24190.50743434221
4284,1475566.0,0.0,1475566.0,1475566.0,27092.63526783524
4285,1318165.0,0.0,1318165.0,1318165.0,24463.45440638253
4286,1520302.0,0.0,1520302.0,1520302.0,27832.306656612473
4287,573678.0,0.0,573678.0,573678.0,11363.635591068569
4288,350101.0,0.0,350101.0,350101.0,7148.292364100327
4289,599787.0,0.0,599787.0,599787.0,11845.352237346302
4290,372861.0,0.0,372861.0,372861.0,7585.693677771668
4291,648270.0,0.0,648270.0,648270.0,12734.788651321187
4292,724514.0,0.0,724514.0,724514.0,14120.75697585954
4293,740551.0,0.0,740551.0,740551.0,14410.352422801074
4294,703743.0,0.0,703743.0,703743.0,13744.629496510745
4295,603535.0,0.0,603535.0,603535.0,11914.22984010929
4296,325556.0,0.0,325556.0,325556.0,6673.977051982747
4297,310302.0,0.0,310302.0,310302.0,6377.877206122952
4298,716661.0,0.0,716661.0,716661.0,13978.563233819099
4299,722726.0,0.0,722726.0,722726.0,14088.266287849052
4300,477365.0,0.0,477365.0,477365.0,9568.478544688347
4301,349772.0,0.0,349772.0,349772.0,7141.795361763425
4302,294658.0,0.0,294658.0,294658.0,6073.008924228411
4303,326248.0,0.0,326248.0,326248.0,6687.304745264024
4304,747609.0,0.0,747609.0,747609.0,14537.355185579314
4305,1081372.0,0.0,1081372.0,1081372.0,20424.22300230573
4306,1720000.0,0.0,1720000.0,1720000.0,31095.863830607213
4307,1489045.0,0.0,1489045.0,1489045.0,27314.894460787313
4308,1524632.0,0.0,1524632.0,1524632.0,27902.794621160974
4309,1438453.0,0.0,1438453.0,1438453.0,26475.43357487065
4310,1537310.0,0.0,1537310.0,1537310.0,28111.673407940292
4311,1512562.0,0.0,1512562.0,1512562.0,27703.4711802272
4312,1720000.0,0.0,1720000.0,1720000.0,31095.558959968857
4313,697194.0,0.0,697194.0,697194.0,13625.389553756278
4314,258000.0,0.0,258000.0,258000.0,5345.017600668895
4315,159465.0,0.0,159465.0,159465.0,3307.990841102548
4316,147849.0,0.0,147849.0,147849.0,3069.186986633593
4317,313525.0,0.0,313525.0,313525.0,5964.21069522564
4318,181600.0,0.0,181600.0,181600.0,3763.5490880617535
4319,272115.0,0.0,272115.0,272115.0,5319.1931748526
4320,321633.0,0.0,321633.0,321633.0,6597.2561751564945
4321,204829.0,0.0,204829.0,204829.0,4250.15234494157
4322,201361.0,0.0,201361.0,201361.0,4172.184399390192
4323,263045.0,0.0,263045.0,263045.0,5217.797625282248
4324,403275.0,0.0,403275.0,403275.0,8165.837289110212
4325,455856.0,0.0,455856.0,455856.0,9162.439508735764
4326,738173.0,0.0,738173.0,738173.0,14365.574975527026
4327,836469.0,0.0,836469.0,836469.0,16127.321321275063
4328,1037730.0,0.0,1037730.0,1037730.0,19665.924287335427
