,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6075,458884.5301823001,332698.59067041776,126185.93951188233,458884.5301823001,8366.316447324267
6076,458885.2911232294,299434.73563916783,159450.55548406162,458885.2911232294,8366.316447324267
6077,458886.052064159,278818.55343071365,180067.49863344536,458886.052064159,8366.316447324267
6078,458886.8130050883,285804.8374436388,173081.97556144948,458886.8130050883,8366.316447324267
6079,458887.57394601766,169982.63333262003,288904.94061339763,458887.57394601766,8366.316447324267
6080,458888.3348869471,324371.3018464631,134517.033040484,458888.3348869471,8366.316447324267
6081,458889.0958278765,333916.3088420279,124972.78698584854,458889.0958278765,8366.316447324267
6082,458889.856768806,334237.3543871345,124652.50238167151,458889.856768806,8366.316447324267
6083,458890.6177097353,342544.2492071339,116346.36850260137,458890.6177097353,8366.316447324267
6084,458891.37865066464,357478.9908541229,101412.38779654173,458891.37865066464,8366.316447324267
6085,458892.1395915941,272562.252649268,186329.88694232606,458892.1395915941,8366.316447324267
6086,458892.9005325235,415380.99399894744,43511.90653357607,458892.9005325235,8366.316447324267
6087,458893.6614734529,403078.5726314788,55815.08884197418,458893.6614734529,8366.316447324267
6088,480000.0,0.0,480000.0,480000.0,8366.316447324267
6089,458895.18335531175,334327.7162726055,124567.46708270622,458895.18335531175,8366.316447324267
6090,458895.94429624116,348884.8146699036,110011.12962633754,458895.94429624116,8366.316447324267
6091,458896.70523717056,282368.42577072367,176528.2794664469,458896.70523717056,8366.316447324267
6092,458897.4661781,301262.75717834954,157634.70899975044,458897.4661781,8366.316447324267
6093,458898.2271190294,281128.475800034,177769.75131899535,458898.2271190294,8366.316447324267
6094,458898.98805995873,402303.55541032203,56595.432649636685,458898.98805995873,8366.316447324267
6095,458899.7490008882,428323.30883822986,30576.440162658324,458899.7490008882,8366.316447324267
6096,458900.50994181755,430931.07666555146,27969.433276266085,458900.50994181755,8366.316447324267
6097,458901.27088274685,418536.48470905505,40364.7861736918,458901.27088274685,8366.316447324267
6098,458902.03182367637,422277.88430175156,36624.147521924795,458902.03182367637,8366.316447324267
6099,458902.7927646057,431750.6615000851,27152.13126452061,458902.7927646057,8366.316447324267
6100,458903.55370553513,420416.7105955306,38486.843110004585,458903.55370553513,8366.316447324267
6101,458904.3146464646,400701.78167177446,58202.53297469012,458904.3146464646,8366.316447324267
6102,458905.0755873939,350510.66208454524,108394.41350284863,458905.0755873939,8366.316447324267
6103,458905.8365283234,301608.2687516889,157297.56777663453,458905.8365283234,8366.316447324267
6104,458906.5974692529,396151.6345193214,62754.962949931476,458906.5974692529,8366.316447324267
6105,458907.3584101821,405347.52527404414,53559.83313613798,458907.3584101821,8366.316447324267
6106,458908.1193511116,389897.59455615666,69010.52479495494,458908.1193511116,8366.316447324267
6107,458908.88029204094,386205.6472916876,72703.23300035334,458908.88029204094,8366.316447324267
6108,458909.6412329704,398451.5828812051,60458.05835176534,458909.6412329704,8366.316447324267
6109,458910.4021738998,384400.1371165866,74510.26505731318,458910.4021738998,8366.316447324267
6110,458911.1631148291,412150.1838740746,46760.97924075451,458911.1631148291,8366.316447324267
6111,458911.9240557586,412302.11036830524,46609.81368745334,458911.9240557586,8366.316447324267
6112,458912.6849966879,343228.2421145295,115684.44288215843,458912.6849966879,8366.316447324267
6113,458913.44593761745,405250.6635811389,53662.78235647856,458913.44593761745,8366.316447324267
6114,458914.2068785468,298643.42958641134,160270.77729213546,458914.2068785468,8366.316447324267
6115,458914.96781947615,369659.1758739089,89255.79194556724,458914.96781947615,8366.316447324267
6116,458915.7287604057,349585.2760780488,109330.45268235686,458915.7287604057,8366.316447324267
6117,458916.48970133497,414148.54195833555,44767.947742999444,458916.48970133497,8366.316447324267
6118,458917.2506422644,427781.9760917886,31135.27455047574,458917.2506422644,8366.316447324267
6119,458918.01158319385,430441.37016898644,28476.64141420743,458918.01158319385,8366.316447324267
6120,458918.77252412314,403407.54142109264,55511.2311030305,458918.77252412314,8366.316447324267
6121,458919.53346505266,458919.53346505266,0.0,458919.53346505266,8366.316447324267
6122,458920.294405982,438412.3036906576,20507.990715324428,458920.294405982,8366.316447324267
6123,458921.05534691137,458921.05534691137,0.0,458921.05534691137,8366.316447324267
6124,458921.81628784083,458921.81628784083,0.0,458921.81628784083,8366.316447324267
6125,458922.5772287702,458922.5772287702,0.0,458922.5772287702,8366.316447324267
6126,458923.33816969953,444835.03360892215,14088.304560777395,458923.33816969953,8366.316447324267
6127,458924.09911062906,425535.7872465031,33388.311864125964,458924.09911062906,8366.316447324267
6128,458924.8600515584,418875.0657203866,40049.794331171775,458924.8600515584,8366.316447324267
6129,458925.6209924879,417057.0242846672,41868.59670782066,458925.6209924879,8366.316447324267
6130,458926.38193341723,416575.5477541397,42350.83417927754,458926.38193341723,8366.316447324267
6131,458927.1428743467,416369.31262172596,42557.83025262071,458927.1428743467,8366.316447324267
6132,458927.903815276,417000.81159506517,41927.09222021085,458927.903815276,8366.316447324267
6133,458928.6647562054,417375.15884468704,41553.505911518325,458928.6647562054,8366.316447324267
6134,458929.4256971349,332591.99872679746,126337.42697033746,458929.4256971349,8366.316447324267
6135,458930.1866380642,352944.79844798334,105985.38819008085,458930.1866380642,8366.316447324267
6136,458930.9475789936,361964.1309168998,96966.8166620938,458930.9475789936,8366.316447324267
6137,458931.70851992304,359078.0758171552,99853.63270276785,458931.70851992304,8366.316447324267
6138,458932.4694608523,378401.7002299251,80530.76923092725,458932.4694608523,8366.316447324267
6139,458933.23040178174,298446.0347565011,160487.19564528068,458933.23040178174,8366.316447324267
6140,458933.99134271126,401749.0241142171,57184.967228494184,458933.99134271126,8366.316447324267
6141,458934.7522836406,414245.8980575296,44688.85422611102,458934.7522836406,8366.316447324267
6142,458935.5132245701,458935.5132245701,0.0,458935.5132245701,8366.316447324267
6143,458936.2741654995,435630.2692135665,23306.00495193301,458936.2741654995,8366.316447324267
6144,458937.03510642884,384109.1127353112,74827.92237111765,458937.03510642884,8366.316447324267
6145,458937.79604735825,378855.73986089654,80082.05618646169,458937.79604735825,8366.316447324267
6146,458938.55698828766,205646.72438998282,253291.83259830484,458938.55698828766,8366.316447324267
6147,458939.31792921707,222729.82866259944,236209.48926661763,458939.31792921707,8366.316447324267
6148,458940.0788701465,32877.88957626233,426062.18929388415,458940.0788701465,8366.316447324267
6149,458940.8398110759,10455.123396130628,448485.71641494526,458940.8398110759,8366.316447324267
6150,463411.30403107265,0.0,463411.30403107265,463411.30403107265,8366.316447324267
6151,458942.36169293465,137789.04592071526,321153.3157722194,458942.36169293465,8366.316447324267
6152,458943.122633864,336754.92575997836,122188.19687388564,458943.122633864,8366.316447324267
6153,458943.88357479346,374550.34123925853,84393.54233553496,458943.88357479346,8366.316447324267
6154,458944.6445157229,379685.22621614166,79259.41829958123,458944.6445157229,8366.316447324267
6155,458945.40545665234,392187.60238033545,66757.8030763169,458945.40545665234,8366.316447324267
6156,458946.1663975817,397492.9584994135,61453.20789816819,458946.1663975817,8366.316447324267
6157,458946.92733851104,389753.0292396321,69193.89809887898,458946.92733851104,8366.316447324267
6158,458947.68827944057,409806.6918847574,49140.99639468313,458947.68827944057,8366.316447324267
6159,458948.4492203699,387435.8661662892,71512.5830540807,458948.4492203699,8366.316447324267
6160,458949.2101612993,391389.9467519198,67559.26340937954,458949.2101612993,8366.316447324267
6161,458949.97110222874,364567.7587268377,94382.21237539106,458949.97110222874,8366.316447324267
6162,458950.73204315803,110299.0544778551,348651.67756530293,458950.73204315803,8366.316447324267
6163,458951.4929840875,90874.66413251858,368076.8288515689,458951.4929840875,8366.316447324267
6164,458952.2539250169,85755.80608871026,373196.44783630664,458952.2539250169,8366.316447324267
6165,458953.0148659462,11594.975606134452,447358.03925981175,458953.0148659462,8366.316447324267
6166,458953.7758068757,19969.484352402098,438984.2914544736,458953.7758068757,8366.316447324267
6167,458954.5367478051,6907.272250857495,452047.2644969476,458954.5367478051,8366.316447324267
6168,458955.29768873454,13985.001489576185,444970.29619915836,458955.29768873454,8366.316447324267
6169,458956.05862966395,13547.051946418942,445409.006683245,458956.05862966395,8366.316447324267
6170,458956.8195705933,10753.32874781778,448203.4908227755,458956.8195705933,8366.316447324267
6171,458957.58051152277,75803.53156468918,383154.0489468336,458957.58051152277,8366.316447324267
6172,458958.34145245206,91070.99334566103,367887.34810679103,458958.34145245206,8366.316447324267
6173,458959.1023933816,197218.47995426744,261740.62243911414,458959.1023933816,8366.316447324267
6174,458959.8633343109,190149.4826683016,268810.38066600927,458959.8633343109,8366.316447324267
6175,458960.6242752403,184321.61765814928,274639.006617091,458960.6242752403,8366.316447324267
6176,458961.38521616976,390344.3192840755,68617.06593209425,458961.38521616976,8366.316447324267
6177,458962.14615709905,417396.6020100337,41565.544147065375,458962.14615709905,8366.316447324267
6178,458962.90709802846,395491.3374452959,63471.56965273259,458962.90709802846,8366.316447324267
6179,458963.6680389579,416837.3873736321,42126.280665325794,458963.6680389579,8366.316447324267
6180,458964.4289798873,330573.0915628477,128391.33741703953,458964.4289798873,8366.316447324267
6181,458965.1899208168,332396.9077650814,126568.28215573543,458965.1899208168,8366.316447324267
6182,458965.95086174615,356246.6274657009,102719.32339604525,458965.95086174615,8366.316447324267
6183,458966.7118026755,266033.6258587235,192933.08594395203,458966.7118026755,8366.316447324267
6184,458967.4727436049,317867.85001095105,141099.6227326539,458967.4727436049,8366.316447324267
6185,458968.2336845343,374875.5112479469,84092.72243658741,458968.2336845343,8366.316447324267
6186,458968.9946254638,426260.1099038969,32708.884721566872,458968.9946254638,8366.316447324267
6187,458969.75556639314,365442.39632355387,93527.35924283929,458969.75556639314,8366.316447324267
6188,458970.5165073225,318801.1581993528,140169.3583079697,458970.5165073225,8366.316447324267
6189,458971.27744825196,322512.31932810374,136458.95812014822,458971.27744825196,8366.316447324267
6190,458972.03838918137,297789.36664357,161182.67174561133,458972.03838918137,8366.316447324267
6191,458972.79933011066,325549.6231818163,133423.17614829435,458972.79933011066,8366.316447324267
6192,458973.56027104007,382624.84239486954,76348.71787617056,458973.56027104007,8366.316447324267
6193,458974.3212119695,429344.74404735456,29629.57716461495,458974.3212119695,8366.316447324267
6194,458975.08215289895,438003.33204900875,20971.750103890172,458975.08215289895,8366.316447324267
6195,458975.84309382836,458975.84309382836,0.0,458975.84309382836,8366.316447324267
6196,458976.60403475777,414764.5215782643,44212.08245649344,458976.60403475777,8366.316447324267
6197,458977.3649756871,367790.66611600935,91186.6988596778,458977.3649756871,8366.316447324267
6198,458978.1259166166,358110.74609309906,100867.37982351752,458978.1259166166,8366.316447324267
6199,458978.8868575459,268123.86333806417,190855.0235194817,458978.8868575459,8366.316447324267
6200,458979.64779847534,381172.7865075035,77806.8612909719,458979.64779847534,8366.316447324267
6201,458980.40873940475,368090.84842028597,90889.56031911877,458980.40873940475,8366.316447324267
6202,458981.1696803342,385579.32195050723,73401.84772982697,458981.1696803342,8366.316447324267
6203,458981.9306212635,365722.29680944997,93259.63381181353,458981.9306212635,8366.316447324267
6204,472229.8839120077,0.0,472229.8839120077,472229.8839120077,8366.316447324267
6205,458983.4525031224,71828.53151925537,387154.920983867,458983.4525031224,8366.316447324267
6206,458984.21344405174,404206.44595319865,54777.767490853075,458984.21344405174,8366.316447324267
6207,458984.9743849812,376127.15306602506,82857.82131895615,458984.9743849812,8366.316447324267
6208,458985.7353259106,375134.8696365468,83850.86568936383,458985.7353259106,8366.316447324267
6209,458986.4962668399,320051.75104522274,138934.74522161717,458986.4962668399,8366.316447324267
6210,458987.25720776943,135473.1102215905,323514.14698617894,458987.25720776943,8366.316447324267
6211,458988.01814869884,432992.4007586113,25995.617390087544,458988.01814869884,8366.316447324267
6212,458988.77908962814,455975.7193570735,3013.0597325546737,458988.77908962814,8366.316447324267
6213,458989.5400305576,458989.5400305576,0.0,458989.5400305576,8366.316447324267
6214,458990.30097148695,433941.3741687696,25048.92680271737,458990.30097148695,8366.316447324267
6215,458991.0619124164,455247.7166671933,3743.3452452231195,458991.0619124164,8366.316447324267
6216,458991.82285334583,458991.82285334583,0.0,458991.82285334583,8366.316447324267
6217,458992.5837942751,458992.5837942751,0.0,458992.5837942751,8366.316447324267
6218,458993.3447352046,458993.3447352046,0.0,458993.3447352046,8366.316447324267
6219,458994.10567613394,458994.10567613394,0.0,458994.10567613394,8366.316447324267
6220,458994.86661706347,439735.057995862,19259.808621201515,458994.86661706347,8366.316447324267
6221,458995.6275579928,375023.8872365865,83971.74032140632,458995.6275579928,8366.316447324267
6222,458996.3884989221,302175.55076925724,156820.8377296649,458996.3884989221,8366.316447324267
6223,458997.1494398517,275229.9323022622,183767.21713758947,458997.1494398517,8366.316447324267
6224,458997.910380781,388480.35990814754,70517.55047263346,458997.910380781,8366.316447324267
6225,458998.67132171046,381769.92204262887,77228.74927908156,458998.67132171046,8366.316447324267
6226,458999.43226263986,361777.26513309265,97222.16712954719,458999.43226263986,8366.316447324267
6227,459000.19320356916,385540.652903548,73459.54030002121,459000.19320356916,8366.316447324267
6228,459000.9541444987,423766.6996551141,35234.25448938462,459000.9541444987,8366.316447324267
6229,459001.71508542803,346760.42667230935,112241.28841311869,459001.71508542803,8366.316447324267
6230,459002.4760263573,323344.19539048965,135658.28063586768,459002.4760263573,8366.316447324267
6231,459003.23696728685,430231.24333139684,28771.993635890027,459003.23696728685,8366.316447324267
6232,459003.9979082162,373248.7658091279,85755.2320990883,459003.9979082162,8366.316447324267
6233,459004.75884914567,409619.46876322955,49385.29008591614,459004.75884914567,8366.316447324267
6234,459005.519790075,435758.3794973202,23247.14029275481,459005.519790075,8366.316447324267
6235,459006.28073100443,379466.7719960677,79539.50873493674,459006.28073100443,8366.316447324267
6236,459007.0416719339,362439.10843719286,96567.93323474104,459007.0416719339,8366.316447324267
6237,459007.80261286325,368188.8720463683,90818.93056649496,459007.80261286325,8366.316447324267
6238,459008.56355379266,312380.28223562846,146628.28131816423,459008.56355379266,8366.316447324267
6239,459009.324494722,339516.49215147604,119492.83234324599,459009.324494722,8366.316447324267
6240,459010.0854356514,144391.9655175954,314618.119918056,459010.0854356514,8366.316447324267
6241,459010.84637658094,24945.290109463676,434065.55626711727,459010.84637658094,8366.316447324267
6242,459011.60731751024,70819.55739259656,388192.0499249137,459011.60731751024,8366.316447324267
6243,459012.36825843964,24558.044679365936,434454.3235790737,459012.36825843964,8366.316447324267
6244,459013.12919936905,17956.242610479472,441056.8865888896,459013.12919936905,8366.316447324267
6245,459013.8901402984,12594.326780480624,446419.5633598178,459013.8901402984,8366.316447324267
6246,459014.6510812279,2246.581069153326,456768.07001207455,459014.6510812279,8366.316447324267
6247,459015.4120221573,202536.073084929,256479.33893722828,459015.4120221573,8366.316447324267
6248,459016.17296308663,267100.88244493864,191915.290518148,459016.17296308663,8366.316447324267
6249,459016.9339040161,135273.04800405278,323743.8858999633,459016.9339040161,8366.316447324267
6250,459017.6948449455,17166.639605294156,441851.05523965135,459017.6948449455,8366.316447324267
6251,459018.4557858748,108249.48218474211,350768.9736011327,459018.4557858748,8366.316447324267
6252,459019.21672680427,135835.29768853064,323183.9190382736,459019.21672680427,8366.316447324267
6253,459019.9776677337,79318.8445616787,379701.133106055,459019.9776677337,8366.316447324267
6254,459020.7386086631,110348.87104898575,348671.86755967734,459020.7386086631,8366.316447324267
6255,459021.4995495925,111588.10342438042,347433.3961252121,459021.4995495925,8366.316447324267
6256,459022.2604905218,324216.9217966562,134805.3386938656,459022.2604905218,8366.316447324267
6257,459023.02143145126,248267.07651600687,210755.9449154444,459023.02143145126,8366.316447324267
6258,459023.7823723806,348912.10407734197,110111.67829503867,459023.7823723806,8366.316447324267
6259,459024.54331331,115135.07670044334,343889.4666128667,459024.54331331,8366.316447324267
6260,459025.3042542395,234232.82691400222,224792.47734023727,459025.3042542395,8366.316447324267
6261,459026.06519516883,178406.0767238671,280619.98847130174,459026.06519516883,8366.316447324267
6262,459026.82613609836,188772.7698034637,270254.05633263465,459026.82613609836,8366.316447324267
6263,459027.58707702765,275368.4318346934,183659.15524233427,459027.58707702765,8366.316447324267
6264,459028.34801795706,45198.01259669836,413830.3354212587,459028.34801795706,8366.316447324267
6265,459029.1089588865,14827.017689059314,444202.0912698272,459029.1089588865,8366.316447324267
6266,459242.93787685595,0.0,459242.93787685595,459242.93787685595,8366.316447324267
6267,459030.63084074535,4038.19551585475,454992.4353248906,459030.63084074535,8366.316447324267
6268,459031.39178167476,123962.16114952747,335069.2306321473,459031.39178167476,8366.316447324267
6269,459032.15272260405,346459.7959720395,112572.35675056455,459032.15272260405,8366.316447324267
6270,459032.9136635335,41238.63295357011,417794.2807099634,459032.9136635335,8366.316447324267
6271,459033.6746044628,274863.882412278,184169.79219218486,459033.6746044628,8366.316447324267
6272,459034.4355453922,420145.04037519504,38889.395170197204,459034.4355453922,8366.316447324267
6273,459035.19648632174,238867.6096179257,220167.58686839606,459035.19648632174,8366.316447324267
6274,459035.95742725115,288701.19025968265,170334.7671675685,459035.95742725115,8366.316447324267
6275,460662.89199202915,0.0,460662.89199202915,460662.89199202915,8366.316447324267
6276,459037.4793091099,151505.34598856204,307532.1333205479,459037.4793091099,8366.316447324267
6277,459038.24025003926,266245.0743661163,192793.16588392298,459038.24025003926,8366.316447324267
6278,470360.29736347706,0.0,470360.29736347706,470360.29736347706,8366.316447324267
6279,459039.7621318981,11609.822339006176,447429.9397928919,459039.7621318981,8366.316447324267
6280,459040.5230728276,18967.443144425924,440073.0799284017,459040.5230728276,8366.316447324267
6281,459041.2840137569,48196.22979545576,410845.05421830114,459041.2840137569,8366.316447324267
6282,459042.0449546863,278610.49416729424,180431.5507873921,459042.0449546863,8366.316447324267
6283,459042.8058956157,316479.81597960216,142562.98991601358,459042.8058956157,8366.316447324267
6284,459043.56683654507,109624.4925054994,349419.0743310457,459043.56683654507,8366.316447324267
6285,459044.3277774745,99230.47073613747,359813.857041337,459044.3277774745,8366.316447324267
6286,459045.08871840395,241261.31047130204,217783.7782471019,459045.08871840395,8366.316447324267
6287,459045.84965933335,13347.270524342195,445698.57913499116,459045.84965933335,8366.316447324267
6288,459046.61060026276,314080.7301558079,144965.88044445487,459046.61060026276,8366.316447324267
6289,459047.3715411922,191212.24488960253,267835.12665158964,459047.3715411922,8366.316447324267
6290,459048.1324821215,178663.70148359356,280384.43099852797,459048.1324821215,8366.316447324267
6291,459048.893423051,280112.82632114564,178936.06710190536,459048.893423051,8366.316447324267
6292,459049.65436398034,85165.22170102125,373884.4326629591,459049.65436398034,8366.316447324267
6293,459050.4153049098,93380.49931983359,365669.9159850762,459050.4153049098,8366.316447324267
6294,459051.17624583916,331384.42571066495,127666.75053517421,459051.17624583916,8366.316447324267
6295,459051.93718676857,390600.7421172623,68451.19506950623,459051.93718676857,8366.316447324267
6296,459052.6981276979,322327.758856669,136724.9392710289,459052.6981276979,8366.316447324267
6297,459053.45906862733,219037.7418488491,240015.71721977822,459053.45906862733,8366.316447324267
6298,459054.2200095567,302712.0525513979,156342.1674581588,459054.2200095567,8366.316447324267
6299,459054.98095048615,309120.6068404009,149934.37411008525,459054.98095048615,8366.316447324267
6300,459055.74189141556,234972.00289910927,224083.7389923063,459055.74189141556,8366.316447324267
6301,459056.50283234497,231463.62673521356,227592.8760971314,459056.50283234497,8366.316447324267
6302,459057.2637732744,220297.32371755363,238759.94005572074,459057.2637732744,8366.316447324267
6303,459058.0247142037,161118.40620369045,297939.6185105133,459058.0247142037,8366.316447324267
6304,459058.78565513325,157158.1503895899,301900.63526554336,459058.78565513325,8366.316447324267
6305,459059.5465960626,182279.55059880874,276779.99599725386,459059.5465960626,8366.316447324267
6306,459060.307536992,233558.63791065753,225501.66962633448,459060.307536992,8366.316447324267
6307,459061.0684779214,177518.172778623,281542.8956992984,459061.0684779214,8366.316447324267
6308,459061.8294188507,205979.3884406553,253082.4409781954,459061.8294188507,8366.316447324267
6309,459062.59035978024,258518.4267336994,200544.16362608084,459062.59035978024,8366.316447324267
6310,459063.3513007096,279580.65063460404,179482.70066610555,459063.3513007096,8366.316447324267
6311,459064.1122416389,249516.00045923176,209548.11178240713,459064.1122416389,8366.316447324267
6312,459064.8731825684,285885.96842432575,173178.90475824266,459064.8731825684,8366.316447324267
6313,459065.63412349776,264039.1267532473,195026.50737025047,459065.63412349776,8366.316447324267
6314,459066.39506442717,293967.92788247345,165098.46718195375,459066.39506442717,8366.316447324267
6315,459067.15600535664,347458.5296642601,111608.62634109653,459067.15600535664,8366.316447324267
6316,459067.916946286,332300.7626743987,126767.15427188727,459067.916946286,8366.316447324267
6317,459068.67788721545,290253.42448430083,168815.25340291462,459068.67788721545,8366.316447324267
6318,459069.4388281448,271560.9853315897,187508.4534965551,459069.4388281448,8366.316447324267
6319,459070.1997690742,302520.32860492286,156549.87116415132,459070.1997690742,8366.316447324267
6320,459070.9607100036,371800.61081406963,87270.34989593402,459070.9607100036,8366.316447324267
6321,459071.721650933,324772.3665368808,134299.3551140522,459071.721650933,8366.316447324267
6322,459072.4825918625,393080.29238139157,65992.19021047093,459072.4825918625,8366.316447324267
6323,459073.24353279173,421110.06107316917,37963.18245962255,459073.24353279173,8366.316447324267
6324,459074.00447372114,380835.08777100086,78238.91670272028,459074.00447372114,8366.316447324267
6325,459074.76541465067,373104.0855799242,85970.67983472646,459074.76541465067,8366.316447324267
6326,459075.52635557996,331106.00577444193,127969.52058113803,459075.52635557996,8366.316447324267
6327,459076.2872965094,145594.7791253007,313481.5081712087,459076.2872965094,8366.316447324267
6328,459077.04823743884,409868.92048663576,49208.127750803054,459077.04823743884,8366.316447324267
6329,459077.8091783682,458795.90792700415,281.90125136402435,459077.8091783682,8366.316447324267
6330,459078.5701192977,355056.3322092365,104022.2379100612,459078.5701192977,8366.316447324267
6331,459079.33106022706,209201.24480984508,249878.08625038198,459079.33106022706,8366.316447324267
6332,459080.0920011564,142028.3603606635,317051.7316404929,459080.0920011564,8366.316447324267
6333,459080.8529420858,282146.8367519211,176934.01619016475,459080.8529420858,8366.316447324267
6334,459081.61388301523,357217.3485606048,101864.26532241046,459081.61388301523,8366.316447324267
6335,459082.3748239447,276642.4545843923,182439.9202395524,459082.3748239447,8366.316447324267
6336,459083.13576487405,179243.9702800241,279839.16548484995,459083.13576487405,8366.316447324267
6337,459083.89670580334,274113.6183118153,184970.27839398806,459083.89670580334,8366.316447324267
6338,459084.6576467328,238944.18749781608,220140.47014891673,459084.6576467328,8366.316447324267
6339,459085.4185876622,174751.77472251828,284333.64386514394,459085.4185876622,8366.316447324267
6340,459086.17952859175,196084.2233770491,263001.95615154266,459086.17952859175,8366.316447324267
6341,459086.94046952104,50786.16779492021,408300.7726746008,459086.94046952104,8366.316447324267
6342,459087.70141045045,37496.04493441549,421591.65647603496,459087.70141045045,8366.316447324267
6343,459088.4623513799,63237.98097616644,395850.4813752135,459088.4623513799,8366.316447324267
6344,459089.22329230927,181894.49032858957,277194.7329637197,459089.22329230927,8366.316447324267
6345,459089.9842332387,286082.4330777003,173007.55115553836,459089.9842332387,8366.316447324267
6346,459090.7451741681,307531.13460794656,151559.61056622153,459090.7451741681,8366.316447324267
6347,459091.50611509744,303899.3533953471,155192.15271975036,459091.50611509744,8366.316447324267
6348,459092.26705602696,328829.83762951347,130262.42942651347,459092.26705602696,8366.316447324267
6349,459093.0279969563,348721.2907651147,110371.7372318416,459093.0279969563,8366.316447324267
6350,459093.7889378856,367519.4388394534,91574.35009843222,459093.7889378856,8366.316447324267
6351,459094.5498788151,376450.69580143987,82643.85407737522,459094.5498788151,8366.316447324267
6352,459095.3108197445,414636.2678202335,44459.04299951097,459095.3108197445,8366.316447324267
6353,459096.0717606739,383695.02411962487,75401.04764104901,459096.0717606739,8366.316447324267
6354,459096.8327016033,312866.8482526858,146229.9844489175,459096.8327016033,8366.316447324267
6355,459097.59364253265,259937.39461494313,199160.19902758952,459097.59364253265,8366.316447324267
6356,459098.3545834621,223033.3695694913,236064.9850139708,459098.3545834621,8366.316447324267
6357,459099.1155243915,202110.31262739233,256988.8028969992,459099.1155243915,8366.316447324267
6358,459099.8764653208,8687.758756429539,450412.1177088913,459099.8764653208,8366.316447324267
6359,459100.6374062503,8295.662583248864,450804.9748230014,459100.6374062503,8366.316447324267
6360,459101.3983471797,10804.450307046704,448296.948040133,459101.3983471797,8366.316447324267
6361,459102.15928810916,5322.924674315436,453779.2346137937,459102.15928810916,8366.316447324267
6362,459102.9202290385,15347.323339807335,443755.5968892312,459102.9202290385,8366.316447324267
6363,459103.68116996787,48207.65232534963,410896.02884461824,459103.68116996787,8366.316447324267
6364,459104.4421108973,217928.90011608784,241175.54199480943,459104.4421108973,8366.316447324267
6365,459105.2030518266,235112.49713049812,223992.7059213285,459105.2030518266,8366.316447324267
6366,459105.96399275615,174442.11004845263,284663.8539443035,459105.96399275615,8366.316447324267
6367,459106.7249336855,224843.51332128776,234263.21161239775,459106.7249336855,8366.316447324267
6368,459107.48587461485,384769.35128302424,74338.13459159061,459107.48587461485,8366.316447324267
6369,459108.2468155444,414627.4317048506,44480.81511069379,459108.2468155444,8366.316447324267
6370,459109.0077564737,384752.3853892931,74356.6223671806,459109.0077564737,8366.316447324267
6371,459109.768697403,378923.4501984186,80186.31849898447,459109.768697403,8366.316447324267
6372,459110.52963833255,302080.23976740486,157030.2898709277,459110.52963833255,8366.316447324267
6373,459111.29057926184,283303.83558617096,175807.45499309088,459111.29057926184,8366.316447324267
6374,459112.05152019137,280177.1045499708,178934.94697022057,459112.05152019137,8366.316447324267
6375,459112.8124611207,258951.2942572561,200161.51820386463,459112.8124611207,8366.316447324267
6376,459113.57340205007,284957.1115084494,174156.46189360062,459113.57340205007,8366.316447324267
6377,459114.3343429796,312993.18630576844,146121.14803721113,459114.3343429796,8366.316447324267
6378,459115.0952839089,361213.2214842973,97901.87379961157,459115.0952839089,8366.316447324267
6379,459115.85622483824,338206.1980538603,120909.65817097796,459115.85622483824,8366.316447324267
6380,459116.6171657677,236825.42153570818,222291.19563005952,459116.6171657677,8366.316447324267
6381,459117.3781066971,177857.93633949338,281259.44176720374,459117.3781066971,8366.316447324267
6382,459118.1390476266,262519.1026203616,196599.03642726497,459118.1390476266,8366.316447324267
6383,459118.89998855593,263857.8756712385,195261.0243173174,459118.89998855593,8366.316447324267
6384,459119.66092948534,327146.1990269575,131973.46190252787,459119.66092948534,8366.316447324267
6385,459120.4218704147,281572.45835152786,177547.96351888683,459120.4218704147,8366.316447324267
6386,459121.18281134404,325262.04150825634,133859.14130308773,459121.18281134404,8366.316447324267
6387,459121.9437522736,351955.45812859526,107166.48562367835,459121.9437522736,8366.316447324267
6388,459122.7046932029,344006.91046656494,115115.79422663797,459122.7046932029,8366.316447324267
6389,459123.46563413227,331156.02242885705,127967.44320527525,459123.46563413227,8366.316447324267
6390,459124.2265750617,306368.37142960017,152755.85514546154,459124.2265750617,8366.316447324267
6391,459124.9875159911,373149.45212480344,85975.53539118762,459124.9875159911,8366.316447324267
6392,459125.7484569205,225144.90102710336,233980.84742981713,459125.7484569205,8366.316447324267
6393,459126.50939784996,344830.59109851375,114295.9182993362,459126.50939784996,8366.316447324267
6394,459127.2703387793,411067.6419359734,48059.62840280587,459127.2703387793,8366.316447324267
6395,459128.0312797088,415881.2376299558,43246.79364975299,459128.0312797088,8366.316447324267
6396,459128.7922206382,400629.3684274209,58499.423793217284,459128.7922206382,8366.316447324267
6397,459129.55316156754,371599.52734562004,87530.0258159475,459129.55316156754,8366.316447324267
6398,459130.314102497,253970.33259797306,205159.98150452395,459130.314102497,8366.316447324267
6399,459131.07504342636,233400.67832311607,225730.3967203103,459131.07504342636,8366.316447324267
6400,459131.83598435577,196834.81865773484,262297.01732662093,459131.83598435577,8366.316447324267
6401,459132.5969252852,353656.1299408304,105476.46698445476,459132.5969252852,8366.316447324267
